"32486,-4451.86,-441.56,15590.64,313.46,-498.91,332.70"
"32493,1212.14,-3337.56,17358.64,-50.54,-1459.91,231.70"
"32500,1636.14,5358.44,16422.64,-733.54,216.09,-330.30"
"32507,1628.14,-557.56,15722.64,467.46,-878.91,295.70"
"32514,-131.86,1070.44,16750.64,311.46,-781.91,184.70"
"32521,4412.14,434.44,17614.64,-97.54,955.09,-119.30"
"32528,-4943.86,-1637.56,15226.64,-647.54,-187.91,-161.30"
"32535,2840.14,-381.56,15518.64,152.46,61.09,665.70"
"32542,5060.14,2570.44,17234.64,-165.54,202.09,-128.30"
"32549,-1407.86,-1025.56,15638.64,517.46,936.09,-299.30"
"32556,-3719.86,-2353.56,15874.64,54.46,-1247.91,139.70"
"32563,4860.14,4210.44,19830.64,-554.54,1423.09,14.70"
"32570,-1039.86,130.44,16078.64,333.46,-439.91,-656.30"
"32577,-3899.86,-873.56,15134.64,432.46,-256.91,290.70"
"32584,3088.14,-2525.56,17002.64,-26.54,-1072.91,221.70"
"32591,124.14,4346.44,14262.64,-703.54,771.09,-385.30"
"32598,-2491.86,-1297.56,17254.64,428.46,-499.91,455.70"
"32605,-3619.86,-1549.56,15514.64,282.46,-401.91,163.70"
"32612,5380.14,-577.56,17394.64,131.46,1093.09,-342.30"
"32619,-4143.86,-153.56,16518.64,-287.54,-1473.91,-82.30"
"32626,1856.14,5222.44,17018.64,-504.54,400.09,292.70"
"32633,-1979.86,-2721.56,15094.64,146.46,-53.91,-656.30"
"32640,-3995.86,-701.56,15782.64,397.46,-577.91,380.70"
"32647,5856.14,-873.56,17398.64,57.46,-484.91,269.70"
"32654,-4323.86,298.44,16094.64,-743.54,400.09,-353.30"
"32661,1656.14,-389.56,15654.64,178.46,-373.91,579.70"
"32668,3572.14,2318.44,17266.64,18.46,-768.91,19.70"
"32675,-1787.86,-1145.56,15854.64,542.46,864.09,-390.30"
"32682,-1447.86,-2313.56,17154.64,11.46,-501.91,182.70"
"32689,1848.14,5254.44,17002.64,-707.54,550.09,-241.30"
"32696,-2179.86,-2013.56,16178.64,448.46,-1133.91,-174.30"
"32703,-4003.86,-1317.56,15526.64,393.46,245.09,253.70"
"32710,6080.14,-397.56,17594.64,-77.54,843.09,-237.30"
"32717,-4415.86,-501.56,16334.64,-382.54,-1527.91,-71.30"
"32724,2656.14,-349.56,15254.64,-419.54,501.09,316.70"
"32731,4096.14,2486.44,17674.64,378.46,-257.91,-709.30"
"32738,-4419.86,-253.56,15482.64,381.46,-934.91,336.70"
"32745,5476.14,390.44,18002.64,-113.54,-41.91,121.70"
"32752,-5991.86,-1417.56,14994.64,-607.54,-630.91,-226.30"
"32759,5624.14,978.44,17702.64,-49.54,730.09,550.70"
"32766,-223.86,1118.44,16334.64,-233.54,138.09,-450.30"
"32773,-3791.86,-1089.56,15522.64,623.46,-321.91,178.70"
"32780,4524.14,-1365.56,16958.64,-13.54,-853.91,237.70"
"32787,-3935.86,1362.44,15850.64,-646.54,-248.91,-267.30"
"32794,1584.14,-289.56,15854.64,247.46,-623.91,571.70"
"32801,1072.14,1818.44,17018.64,93.46,38.09,51.70"
"32808,448.14,-1473.56,15818.64,600.46,1458.09,-290.30"
"32815,-2747.86,-2405.56,16090.64,7.46,-817.91,174.70"
"32822,2140.14,5398.44,18070.64,-710.54,561.09,-284.30"
"32829,-1887.86,-2345.56,15338.64,430.46,-964.91,-119.30"
"32836,-4035.86,-833.56,15754.64,300.46,-905.91,259.70"
"32843,6156.14,-521.56,17398.64,-102.54,731.09,-217.30"
"32850,-3991.86,382.44,16054.64,-411.54,-529.91,-163.30"
"32857,1660.14,-281.56,15610.64,-191.54,1158.09,525.70"
"32864,-1767.86,-2689.56,14734.64,-29.54,77.09,-723.30"
"32871,-3863.86,-573.56,15734.64,582.46,-243.91,268.70"
"32878,5712.14,-733.56,17182.64,-12.54,-720.91,251.70"
"32885,-4359.86,826.44,16310.64,-708.54,572.09,-345.30"
"32892,1280.14,-421.56,15878.64,366.46,-228.91,437.70"
"32899,-483.86,818.44,16770.64,251.46,-365.91,177.70"
"32906,4284.14,-209.56,17514.64,128.46,1453.09,-410.30"
"32913,-5711.86,-1893.56,14522.64,-258.54,-1066.91,-70.30"
"32920,5288.14,1042.44,17462.64,-344.54,912.09,344.70"
"32927,2040.14,2034.44,17298.64,2.46,-73.91,-622.30"
"32934,-4791.86,-105.56,15554.64,522.46,-436.91,226.70"
"32941,1160.14,-3217.56,17530.64,75.46,-983.91,219.70"
"32948,1352.14,4814.44,15394.64,-659.54,786.09,-273.30"
"32955,-2391.86,-2285.56,15762.64,402.46,-765.91,166.70"
"32962,-3727.86,-501.56,15622.64,222.46,-691.91,182.70"
"32969,5584.14,-457.56,17182.64,-96.54,923.09,-114.30"
"32976,-3831.86,1378.44,16206.64,-585.54,-589.91,-198.30"
"32983,5548.14,2234.44,18562.64,114.46,222.09,644.70"
"32990,1612.14,1766.44,16898.64,-121.54,269.09,-115.30"
"32997,-4771.86,-121.56,15530.64,578.46,857.09,-262.30"
"33004,1060.14,-3377.56,17402.64,65.46,-1373.91,177.70"
"33011,1760.14,5434.44,15254.64,-707.54,1543.09,-103.30"
"33018,-2239.86,-2421.56,15474.64,448.46,-857.91,-581.30"
"33025,-3799.86,-601.56,15638.64,232.46,-368.91,258.70"
"33032,5656.14,-681.56,17234.64,-46.54,-359.91,189.70"
"33039,-4307.86,934.44,16066.64,-680.54,-55.91,-260.30"
"33046,1448.14,-701.56,15626.64,251.46,-694.91,598.70"
"33053,-867.86,654.44,16614.64,-51.54,-20.91,21.70"
"33060,4448.14,-149.56,17530.64,419.46,1087.09,-432.30"
"33067,-6143.86,-1765.56,14378.64,-5.54,-1356.91,164.70"
"33074,5692.14,1962.44,18266.64,-648.54,907.09,-23.30"
"33081,476.14,1410.44,16642.64,629.46,-733.91,-449.30"
"33088,-4139.86,-649.56,15422.64,260.46,-1127.91,328.70"
"33095,5092.14,646.44,18034.64,-88.54,435.09,46.70"
"33102,-5807.86,-1765.56,14770.64,-679.54,-834.91,-234.30"
"33109,5340.14,958.44,17454.64,89.46,-453.91,726.70"
"33116,880.14,1438.44,16994.64,-223.54,792.09,-349.30"
"33123,-4239.86,-713.56,15262.64,723.46,771.09,-73.30"
"33130,3516.14,-2069.56,17126.64,-22.54,-1349.91,190.70"
"33137,-2219.86,2618.44,14866.64,-606.54,1333.09,-230.30"
"33144,-251.86,-441.56,17170.64,380.46,-662.91,374.70"
"33151,-1787.86,-185.56,16110.64,308.46,312.09,231.70"
"33158,4500.14,-337.56,17586.64,285.46,1783.09,-479.30"
"33165,-6171.86,-1705.56,14246.64,-110.54,-729.91,82.70"
"33172,5184.14,3350.44,19706.64,-462.54,1646.09,64.70"
"33179,-1315.86,-1369.56,14634.64,476.46,-690.91,-498.30"
"33186,-3987.86,-661.56,15698.64,361.46,131.09,282.70"
"33193,6216.14,-613.56,16886.64,-86.54,419.09,-70.30"
"33200,-4303.86,642.44,16086.64,-396.54,-365.91,-126.30"
"33207,1744.14,-225.56,15734.64,-157.54,912.09,499.70"
"33214,-1763.86,-2473.56,14802.64,144.46,-440.91,-707.30"
"33221,-4211.86,-881.56,15854.64,500.46,722.09,305.70"
"33228,6248.14,-693.56,17254.64,-52.54,-872.91,191.70"
"33235,-4227.86,10.44,16398.64,-670.54,875.09,-331.30"
"33242,1692.14,-321.56,15302.64,225.46,-400.91,705.70"
"33249,4724.14,2350.44,17238.64,-54.54,-316.91,13.70"
"33256,-3279.86,-745.56,15258.64,565.46,196.09,-232.30"
"33263,-91.86,-2705.56,17522.64,1.46,-425.91,165.70"
"33270,1220.14,5106.44,15690.64,-591.54,1241.09,-142.30"
"33277,-2167.86,-1585.56,16758.64,475.46,-595.91,-74.30"
"33284,-3891.86,-1573.56,15150.64,393.46,-404.91,285.70"
"33291,5980.14,50.44,17830.64,-55.54,559.09,-249.30"
"33298,-4163.86,-457.56,16222.64,-382.54,-1299.91,-140.30"
"33305,2576.14,-193.56,15246.64,-411.54,1023.09,321.70"
"33312,4608.14,2390.44,17490.64,90.46,-577.91,-713.30"
"33319,-4251.86,-345.56,15750.64,360.46,-922.91,272.70"
"33326,1396.14,-2869.56,17526.64,-80.54,-441.91,197.70"
"33333,-4607.86,-853.56,16062.64,-689.54,-333.91,-296.30"
"33340,2784.14,-341.56,15514.64,243.46,-700.91,701.70"
"33347,4208.14,2142.44,17606.64,-69.54,-145.91,-59.30"
"33354,-4579.86,-373.56,15566.64,529.46,1161.09,-326.30"
"33361,988.14,-2709.56,17426.64,-2.54,-1257.91,196.70"
"33368,936.14,4670.44,14978.64,-610.54,1786.09,-146.30"
"33375,-2255.86,-1449.56,16598.64,452.46,-765.91,-275.30"
"33382,-3823.86,-1445.56,15382.64,308.46,-271.91,276.70"
"33389,5940.14,-245.56,17530.64,-92.54,756.09,-84.30"
"33396,-3915.86,-53.56,16434.64,-557.54,-342.91,-239.30"
"33403,1704.14,-345.56,15310.64,-122.54,-252.91,588.70"
"33410,4324.14,2318.44,17390.64,-143.54,-8.91,-421.30"
"33417,-2563.86,-1033.56,15798.64,686.46,502.09,-20.30"
"33424,-1579.86,-2873.56,16854.64,111.46,-1013.91,272.70"
"33431,1912.14,5058.44,17374.64,-680.54,727.09,-284.30"
"33438,-1919.86,-2469.56,15098.64,333.46,-429.91,267.70"
"33445,-4051.86,-713.56,15714.64,343.46,-649.91,203.70"
"33452,-1059.86,-1073.56,15582.64,130.46,1443.09,-417.30"
"33459,-2471.86,-2545.56,16614.64,-287.54,-1166.91,-81.30"
"33466,2096.14,5210.44,18582.64,-483.54,732.09,197.70"
"33473,-1827.86,-2569.56,14950.64,304.46,84.09,-664.30"
"33480,-4151.86,-717.56,15710.64,411.46,-637.91,393.70"
"33487,5840.14,-1061.56,17406.64,-93.54,-521.91,114.70"
"33494,-4427.86,-81.56,16110.64,-684.54,575.09,-312.30"
"33501,1716.14,10.44,15490.64,131.46,-319.91,701.70"
"33508,4420.14,2386.44,17410.64,-215.54,-387.91,-347.30"
"33515,-3459.86,-657.56,15678.64,733.46,789.09,-84.30"
"33522,-35.86,-3209.56,17346.64,66.46,-676.91,287.70"
"33529,1212.14,5266.44,15186.64,-713.54,1869.09,-359.30"
"33536,-2195.86,-957.56,17262.64,327.46,-407.91,441.70"
"33543,-3583.86,-1773.56,15394.64,248.46,-934.91,185.70"
"33550,5520.14,258.44,17930.64,338.46,1279.09,-504.30"
"33557,-5767.86,-1345.56,15454.64,-45.54,-1070.91,122.70"
"33564,5160.14,586.44,16930.64,-616.54,994.09,-101.30"
"33571,-547.86,-209.56,17154.64,467.46,-921.91,-338.30"
"33578,-1891.86,-213.56,16166.64,364.46,-648.91,300.70"
"33585,4344.14,-725.56,17414.64,-144.54,977.09,-329.30"
"33592,-5695.86,-1865.56,14686.64,-376.54,-1465.91,-126.30"
"33599,4108.14,4566.44,19898.64,-522.54,1561.09,207.70"
"33606,-1439.86,-2469.56,14458.64,352.46,-823.91,-740.30"
"33613,-4255.86,-881.56,15666.64,348.46,-446.91,326.70"
"33620,6408.14,-541.56,17438.64,-111.54,-71.91,84.70"
"33627,-4787.86,-601.56,16582.64,-535.54,-1313.91,-193.30"
"33634,3544.14,-141.56,15490.64,-211.54,560.09,565.70"
"33641,2184.14,1818.44,17322.64,288.46,-254.91,-734.30"
"33648,-3979.86,-793.56,15318.64,408.46,180.09,295.70"
"33655,4332.14,-1317.56,17030.64,-135.54,56.09,105.70"
"33662,-4027.86,1310.44,15718.64,-728.54,-666.91,-347.30"
"33669,1972.14,186.44,15430.64,-254.54,842.09,567.70"
"33676,2540.14,2134.44,17010.64,19.46,-16.91,-610.30"
"33683,-4347.86,-1241.56,15462.64,500.46,-427.91,365.70"
"33690,6492.14,42.44,17990.64,-115.54,-482.91,229.70"
"33697,-5403.86,-1217.56,15710.64,-740.54,-107.91,-378.30"
"33704,5400.14,738.44,17230.64,38.46,262.09,690.70"
"33711,-423.86,770.44,16118.64,-33.54,458.09,-626.30"
"33718,-3851.86,-993.56,15294.64,588.46,335.09,256.70"
"33725,6232.14,-677.56,16946.64,-70.54,-701.91,250.70"
"33732,-4231.86,802.44,15862.64,-852.54,-133.91,-290.30"
"33739,2192.14,-25.56,15402.64,70.46,518.09,689.70"
"33746,4164.14,2230.44,17554.64,-168.54,28.09,-561.30"
"33753,-4363.86,-285.56,15270.64,581.46,1026.09,125.70"
"33760,3200.14,-2193.56,17370.64,-83.54,-654.91,276.70"
"33767,-2883.86,2142.44,15042.64,-815.54,351.09,-369.30"
"33774,1504.14,18.44,15658.64,13.46,-529.91,710.70"
"33781,1240.14,1838.44,16862.64,-174.54,-265.91,-399.30"
"33788,-1407.86,-1265.56,15382.64,624.46,635.09,228.70"
"33795,-79.86,-3169.56,17442.64,32.46,-597.91,297.70"
"33802,-5631.86,-1013.56,16054.64,-779.54,17.09,-383.30"
"33809,5572.14,910.44,17574.64,37.46,300.09,684.70"
"33816,-647.86,-105.56,15346.64,-40.54,274.09,-535.30"
"33823,-4071.86,-741.56,15530.64,620.46,-572.91,262.70"
"33830,6668.14,-833.56,17398.64,-105.54,-288.91,177.70"
"33837,-4883.86,-521.56,16374.64,-690.54,24.09,-404.30"
"33844,3652.14,-125.56,15682.64,-40.54,324.09,677.70"
"33851,980.14,1702.44,16950.64,-11.54,-151.91,-665.30"
"33858,-3851.86,-849.56,15426.64,545.46,-435.91,335.70"
"33865,6300.14,-777.56,17178.64,-154.54,-353.91,123.70"
"33872,-4903.86,-125.56,16494.64,-625.54,-282.91,-267.30"
"33879,3224.14,-217.56,15198.64,-316.54,1234.09,496.70"
"33886,1332.14,1786.44,17330.64,266.46,-18.91,-808.30"
"33893,-3747.86,-817.56,15562.64,443.46,-274.91,326.70"
"33900,6664.14,-821.56,17090.64,-117.54,1025.09,-123.30"
"33907,-4979.86,-465.56,16374.64,-286.54,-1988.91,0.70"
"33914,4212.14,78.44,16022.64,-517.54,915.09,151.70"
"33921,652.14,278.44,16934.64,441.46,-1020.91,-174.30"
"33928,944.14,2038.44,16754.64,340.46,-699.91,279.70"
"33935,-2987.86,-713.56,15878.64,552.46,1006.09,-439.30"
"33942,3064.14,-2233.56,17510.64,31.46,-1641.91,381.70"
"33949,-4183.86,1102.44,14954.64,-626.54,800.09,-298.30"
"33956,2676.14,418.44,15262.64,-9.54,-354.91,725.70"
"33963,456.14,1326.44,17174.64,127.46,0.09,-637.30"
"33970,-4131.86,-633.56,15638.64,507.46,38.09,349.70"
"33977,6932.14,-1141.56,17738.64,-93.54,-108.91,-57.30"
"33984,-7719.86,-1521.56,14538.64,-213.54,-1243.91,-41.30"
"33991,3136.14,4826.44,19838.64,-675.54,1774.09,-133.30"
"33998,-1351.86,-89.56,18126.64,218.46,-934.91,404.70"
"34005,-2107.86,906.44,16350.64,49.46,-120.91,-48.30"
"34012,-2223.86,-849.56,15946.64,642.46,218.09,159.70"
"34019,4096.14,-1753.56,17166.64,-209.54,-429.91,146.70"
"34026,-4931.86,350.44,16222.64,-326.54,-1300.91,-151.30"
"34033,6152.14,1062.44,17042.64,-653.54,1725.09,-25.30"
"34040,2652.14,886.44,15158.64,196.46,-922.91,452.70"
"34047,564.14,882.44,16738.64,107.46,323.09,-80.30"
"34054,-4347.86,-757.56,16206.64,514.46,191.09,239.70"
"34061,7184.14,30.44,18482.64,-157.54,336.09,-30.30"
"34068,-5407.86,-2125.56,14882.64,-187.54,-1805.91,81.70"
"34075,-79.86,4618.44,15066.64,-731.54,1731.09,-194.30"
"34082,2348.14,850.44,15262.64,37.46,-165.91,754.70"
"34089,900.14,1266.44,17238.64,170.46,209.09,-536.30"
"34096,-4331.86,-913.56,16006.64,502.46,-203.91,366.70"
"34103,6960.14,-413.56,18318.64,115.46,1121.09,-444.30"
"34110,-4871.86,-2093.56,15194.64,-119.54,-1568.91,344.70"
"34117,-683.86,3574.44,14522.64,-817.54,572.09,-505.30"
"34124,2752.14,1026.44,15314.64,-308.54,212.09,750.70"
"34131,-515.86,354.44,16370.64,635.46,-662.91,-699.30"
"34138,-4971.86,-1309.56,15590.64,441.46,1.09,353.70"
"34145,5928.14,-1109.56,18010.64,723.46,931.09,-221.30"
"34152,-1743.86,-2825.56,15906.64,-165.54,-441.91,287.70"
"34159,-7195.86,-2157.56,14014.64,-517.54,-833.91,-364.30"
"34166,808.14,5318.44,16502.64,-572.54,1707.09,194.70"
"34173,2184.14,762.44,15718.64,150.46,-659.91,320.70"
"34180,1420.14,1286.44,17258.64,76.46,-189.91,-95.30"
"34187,-3947.86,-901.56,16226.64,519.46,-4.91,254.70"
"34194,7140.14,-37.56,18422.64,-157.54,352.09,-131.30"
"34201,-5987.86,-1789.56,14858.64,-225.54,-1409.91,68.70"
"34208,356.14,4442.44,15182.64,-735.54,1181.09,-249.30"
"34215,2312.14,638.44,15578.64,-63.54,-148.91,709.70"
"34222,1796.14,1430.44,17578.64,178.46,-383.91,-679.30"
"34229,-3935.86,-817.56,15834.64,526.46,-236.91,354.70"
"34236,7228.14,-189.56,18298.64,153.46,1177.09,-367.30"
"34243,-7259.86,-1713.56,14554.64,-192.54,-1920.91,266.70"
"34250,1104.14,5330.44,16670.64,-802.54,576.09,-392.30"
"34257,1520.14,794.44,16238.64,-277.54,334.09,723.70"
"34264,2844.14,1806.44,17178.64,480.46,-51.91,-770.30"
"34271,-2671.86,534.44,15946.64,528.46,-303.91,341.70"
"34278,-1499.86,-877.56,15522.64,298.46,1103.09,-472.30"
"34285,3544.14,-1685.56,17450.64,-94.54,-779.91,346.70"
"34292,-4623.86,518.44,15302.64,-767.54,628.09,-397.30"
"34299,4452.14,274.44,16134.64,-82.54,159.09,701.70"
"34306,-1227.86,-733.56,14810.64,281.46,-57.91,-707.30"
"34313,-4715.86,-1029.56,15722.64,477.46,-186.91,324.70"
"34320,6452.14,50.44,18242.64,-37.54,1019.09,-226.30"
"34327,-6895.86,-1589.56,14598.64,-248.54,-387.91,-90.30"
"34334,2608.14,5030.44,19022.64,-644.54,2200.09,-93.30"
"34341,-1523.86,-497.56,17338.64,320.46,-1013.91,38.70"
"34348,-3119.86,-873.56,15498.64,251.46,-95.91,164.70"
"34355,4132.14,-1253.56,17314.64,526.46,1531.09,-440.30"
"34362,-3627.86,-2153.56,15706.64,-112.54,-1312.91,233.70"
"34369,1272.14,5066.44,16642.64,-678.54,719.09,-282.30"
"34376,-1607.86,-497.56,17450.64,168.46,-476.91,597.70"
"34383,-2839.86,-1049.56,15410.64,-32.54,95.09,-27.30"
"34390,-3879.86,-1013.56,15370.64,677.46,238.09,-81.30"
"34397,5520.14,-1237.56,17154.64,-59.54,-1168.91,281.70"
"34404,-4511.86,770.44,15714.64,-614.54,182.09,-260.30"
"34411,1860.14,70.44,15858.64,289.46,-544.91,497.70"
"34418,3628.14,2282.44,17278.64,25.46,-239.91,35.70"
"34425,-2531.86,-1013.56,15566.64,457.46,1573.09,-414.30"
"34432,-575.86,-2857.56,17194.64,-13.54,-1639.91,219.70"
"34439,1424.14,5082.44,16050.64,-632.54,1838.09,-187.30"
"34446,-2231.86,-1349.56,16466.64,477.46,-1130.91,-260.30"
"34453,-3939.86,-1337.56,15478.64,360.46,-467.91,222.70"
"34460,5856.14,-569.56,17390.64,-154.54,645.09,-71.30"
"34467,-4323.86,-477.56,16202.64,-545.54,-345.91,-177.30"
"34474,1664.14,-545.56,15414.64,2.46,600.09,619.70"
"34481,4196.14,2434.44,17158.64,-166.54,-43.91,-559.30"
"34488,-1343.86,-1257.56,15578.64,671.46,356.09,109.70"
"34495,-2527.86,-2345.56,16722.64,40.46,-1041.91,277.70"
"34502,2760.14,5354.44,19098.64,-691.54,933.09,-314.30"
"34509,1628.14,-281.56,16070.64,381.46,-738.91,243.70"
"34516,1204.14,1638.44,16898.64,325.46,-437.91,150.70"
"34523,2564.14,-929.56,16418.64,27.46,1213.09,-345.30"
"34530,-5307.86,-2181.56,14782.64,-328.54,-742.91,-114.30"
"34537,5316.14,3578.44,19598.64,-270.54,1466.09,406.70"
"34544,-1139.86,-169.56,15650.64,1.46,284.09,-605.30"
"34551,-3795.86,-1037.56,15326.64,477.46,-314.91,302.70"
"34558,4008.14,-1641.56,16682.64,31.46,-913.91,245.70"
"34565,-2255.86,2674.44,15106.64,-716.54,415.09,-356.30"
"34572,-591.86,-573.56,17058.64,309.46,-349.91,410.70"
"34579,-2127.86,-941.56,15746.64,258.46,-413.91,221.70"
"34586,5164.14,326.44,18126.64,249.46,561.09,-437.30"
"34593,-6163.86,-1897.56,14470.64,-72.54,-1323.91,85.70"
"34600,6104.14,2210.44,18786.64,-489.54,1772.09,16.70"
