"43363,-375.96,3722.52,14821.12,1459.60,232.95,107.25"
"43370,-5243.96,-1561.48,15269.12,1923.60,33.95,557.25"
"43377,740.04,-5809.48,15353.12,2179.60,428.95,694.25"
"43384,320.04,-10285.48,17401.12,2957.60,1564.95,-4.75"
"43391,-455.96,-4317.48,18621.12,1653.60,1418.95,-690.75"
"43398,420.04,-6445.48,14789.12,-503.40,1033.95,-385.75"
"43405,5792.04,-1341.48,18529.12,-1249.40,621.95,392.25"
"43412,7956.04,-517.48,18629.12,-1544.40,-460.05,425.25"
"43419,-915.96,1894.52,16965.12,-1632.40,-1068.05,-70.75"
"43426,-6587.96,5330.52,14433.12,-962.40,-352.05,-297.75"
"43433,-259.96,3846.52,14169.12,247.60,325.95,-139.75"
"43440,6308.04,1270.52,18913.12,1088.60,229.95,411.25"
"43447,-899.96,-3173.48,15381.12,1155.60,-914.05,480.25"
"43454,-9511.96,-5741.48,14373.12,1586.60,-668.05,-578.75"
"43461,2752.04,-29.48,18549.12,-669.40,1209.95,-231.75"
"43468,6876.04,426.52,18961.12,-1396.40,845.95,363.25"
"43475,-3655.96,3938.52,14989.12,-1276.40,-1228.05,5.25"
"43482,-1939.96,3770.52,13889.12,-766.40,-630.05,-93.75"
"43489,6900.04,1618.52,18193.12,801.60,478.95,-142.75"
"43496,7488.04,2054.52,20617.12,584.60,-299.05,797.25"
"43503,1696.04,-2941.48,14621.12,1873.60,705.95,1.25"
"43510,-139.96,-5029.48,16153.12,-221.40,1474.95,118.25"
"43517,1820.04,-3141.48,17169.12,-1453.40,1320.95,144.25"
"43524,3432.04,490.52,16269.12,-1471.40,-846.05,-286.75"
"43531,-2003.96,7266.52,15805.12,-1342.40,-1153.05,-21.75"
"43538,-2627.96,1458.52,17269.12,762.60,-805.05,-288.75"
"43545,-1975.96,1866.52,16509.12,1056.60,-111.05,253.25"
"43552,-1027.96,-2653.48,13745.12,1890.60,219.95,369.25"
"43559,24.04,-8053.48,16441.12,1999.60,1267.95,-535.75"
"43566,2300.04,-3585.48,18777.12,-328.40,804.95,464.25"
"43573,3436.04,806.52,17289.12,-1933.40,743.95,83.25"
"43580,880.04,4978.52,17497.12,-1658.40,-306.05,-450.75"
"43587,-935.96,6918.52,14145.12,-1948.40,-1271.05,-201.75"
"43594,-855.96,6918.52,14437.12,-61.40,-1316.05,-21.75"
"43601,-3407.96,3194.52,16333.12,1238.60,-810.05,149.25"
"43608,13288.04,-4233.48,22813.12,530.60,824.95,5287.25"
"43615,10172.04,-9969.48,20053.12,-671.40,-1575.05,-2105.75"
"43622,6880.04,-8281.48,17153.12,1401.60,-1501.05,8.25"
"43629,-4339.96,-10229.48,14929.12,2.60,-1787.05,-471.75"
"43636,7396.04,-24477.48,21133.12,3696.60,4989.95,3364.25"
"43643,9512.04,-5197.48,21025.12,-114.40,4341.95,-584.75"
"43650,5624.04,10142.52,19997.12,-1648.40,678.95,-2401.75"
"43657,-3955.96,9870.52,14329.12,-1236.40,472.95,493.25"
"43664,-2007.96,3030.52,15993.12,441.60,-1053.05,768.25"
"43671,-5203.96,3818.52,12073.12,775.60,-1124.05,570.25"
"43678,-1935.96,-2133.48,16661.12,2584.60,-260.05,550.25"
"43685,1040.04,-2801.48,17281.12,1829.60,1566.95,282.25"
"43692,3904.04,-2009.48,18933.12,2081.60,-297.05,402.25"
"43699,2984.04,-5621.48,16149.12,1246.60,-1543.05,-9.75"
"43706,-4731.96,-9169.48,16353.12,-341.40,-841.05,-628.75"
"43713,-6075.96,-3961.48,13705.12,-1520.40,1133.95,-786.75"
"43720,-4699.96,-605.48,17741.12,-2146.40,2067.95,-1086.75"
"43727,7252.04,5842.52,18433.12,-3310.40,2088.95,-676.75"
"43734,10464.04,10154.52,18833.12,-3446.40,736.95,244.25"
"43741,5584.04,11174.52,18505.12,-2637.40,2.95,922.25"
"43748,3292.04,8214.52,16121.12,-1592.40,-1447.05,906.25"
"43755,192.04,5926.52,16485.12,-1024.40,-1883.05,750.25"
"43762,-6039.96,2066.52,15109.12,191.60,-2003.05,575.25"
"43769,-5475.96,1930.52,12857.12,908.60,-2161.05,401.25"
"43776,-5355.96,66.52,14377.12,1783.60,-1195.05,201.25"
"43783,-3863.96,-1329.48,16221.12,2161.60,-1044.05,119.25"
"43790,-2327.96,-161.48,15157.12,2504.60,-247.05,82.25"
"43797,-5207.96,2802.52,13753.12,2745.60,-388.05,188.25"
"43804,-5879.96,2006.52,14045.12,2763.60,-193.05,233.25"
"43811,-6059.96,386.52,15361.12,2993.60,-261.05,281.25"
"43818,-5227.96,-465.48,16521.12,3026.60,-103.05,317.25"
"43825,-4659.96,-933.48,16925.12,3088.60,-70.05,331.25"
"43832,-3643.96,-705.48,16353.12,3106.60,-25.05,357.25"
"43839,-3999.96,-1437.48,16165.12,3306.60,-397.05,461.25"
"43846,-3351.96,-1401.48,15949.12,3254.60,-177.05,454.25"
"43853,-3087.96,-1845.48,15661.12,3292.60,-496.05,505.25"
"43860,-3395.96,-1761.48,15713.12,3365.60,-447.05,524.25"
"43867,-3099.96,-1945.48,15741.12,3220.60,-801.05,595.25"
"43874,-3619.96,-1685.48,15657.12,3201.60,-749.05,646.25"
"43881,-4755.96,-1709.48,16489.12,2875.60,-1184.05,678.25"
"43888,-5183.96,-1205.48,16445.12,2703.60,-1160.05,679.25"
"43895,1180.04,8174.52,14513.12,1968.60,-1809.05,789.25"
"43902,2196.04,9418.52,13869.12,935.60,-1885.05,937.25"
"43909,3100.04,10986.52,17741.12,548.60,-1931.05,920.25"
"43916,2836.04,12254.52,19445.12,-562.40,-1848.05,998.25"
"43923,2872.04,14146.52,20333.12,-1135.40,-1602.05,1129.25"
"43930,3840.04,16402.52,18713.12,-2417.40,-793.05,1170.25"
"43937,7800.04,18330.52,16569.12,-3940.40,369.95,702.25"
"43944,10796.04,18470.52,15829.12,-4572.40,882.95,105.25"
"43951,10732.04,15822.52,16513.12,-4755.40,1587.95,-834.75"
"43958,7892.04,13226.52,16053.12,-4455.40,1469.95,-1142.75"
"43965,5296.04,11078.52,18389.12,-4117.40,1228.95,-1253.75"
"43972,2444.04,7114.52,18977.12,-4118.40,964.95,-1222.75"
"43979,-443.96,4354.52,19117.12,-3495.40,619.95,-1464.75"
"43986,-1315.96,-13661.48,16585.12,-2084.40,596.95,-1701.75"
"43993,1156.04,-13337.48,14901.12,-882.40,483.95,-1442.75"
"44000,636.04,-12521.48,14305.12,867.60,686.95,-906.75"
"44007,-519.96,-11597.48,15669.12,1725.60,655.95,-404.75"
"44014,-3559.96,-12133.48,17637.12,2615.60,316.95,155.25"
"44021,-5527.96,-10557.48,17573.12,3072.60,277.95,328.25"
"44028,-5443.96,-8741.48,15309.12,3608.60,-79.05,512.25"
"44035,-3823.96,-8141.48,11525.12,4188.60,-415.05,749.25"
"44042,-3231.96,-5633.48,14157.12,4273.60,-941.05,1005.25"
"44049,-6235.96,-1881.48,15777.12,3844.60,-1392.05,1136.25"
"44056,-5379.96,366.52,15973.12,2862.60,-1676.05,1169.25"
"44063,-4775.96,3870.52,15189.12,940.60,-1964.05,1257.25"
"44070,764.04,8066.52,14281.12,-506.40,-1718.05,1399.25"
"44077,2524.04,11454.52,17301.12,-3170.40,-305.05,1115.25"
"44084,5396.04,10670.52,18849.12,-4804.40,1119.95,-410.75"
"44091,2600.04,6210.52,19413.12,-4547.40,1221.95,-1177.75"
"44098,3140.04,4042.52,17425.12,-4405.40,1244.95,-1312.75"
"44105,1796.04,-4037.48,16317.12,-4190.40,1171.95,-1556.75"
"44112,-2519.96,-12333.48,18061.12,-2342.40,1031.95,-1755.75"
"44119,672.04,-12909.48,15333.12,-51.40,974.95,-1220.75"
"44126,672.04,-12697.48,14141.12,1413.60,986.95,-581.75"
"44133,-2643.96,-12189.48,16877.12,2646.60,572.95,68.25"
"44140,-5611.96,-12357.48,17561.12,3364.60,238.95,297.25"
"44147,-6339.96,-9745.48,15149.12,4016.60,-559.05,616.25"
"44154,-4371.96,-8357.48,11069.12,4428.60,-837.05,923.25"
"44161,-5403.96,-4517.48,15589.12,4068.60,-1571.05,1233.25"
"44168,-6319.96,-1089.48,16601.12,2452.60,-1916.05,1262.25"
"44175,-4895.96,2882.52,15305.12,759.60,-2012.05,1380.25"
"44182,10780.04,19566.52,16213.12,-2057.40,-1142.05,1512.25"
"44189,7348.04,14746.52,16317.12,-4207.40,504.95,529.25"
"44196,5076.04,9118.52,18857.12,-4562.40,1254.95,-957.75"
"44203,3612.04,6074.52,18181.12,-4525.40,1158.95,-1242.75"
"44210,3372.04,-709.48,16845.12,-4296.40,1403.95,-1621.75"
"44217,-2231.96,-11349.48,18565.12,-2346.40,871.95,-1879.75"
"44224,448.04,-12645.48,15973.12,-400.40,1432.95,-1404.75"
"44231,728.04,-12417.48,13869.12,1639.60,978.95,-465.75"
"44238,-2879.96,-12125.48,15733.12,2639.60,391.95,-21.75"
"44245,-6887.96,-12265.48,17321.12,3639.60,-156.05,385.25"
"44252,-6403.96,-9697.48,14773.12,4210.60,-726.05,751.25"
"44259,-4371.96,-8053.48,12493.12,4493.60,-1512.05,1182.25"
"44266,-6363.96,-2797.48,16249.12,3291.60,-1916.05,1299.25"
"44273,-6175.96,454.52,16189.12,1617.60,-2121.05,1339.25"
"44280,8980.04,20546.52,16729.12,-1231.40,-1311.05,1645.25"
"44287,8252.04,16114.52,16201.12,-3708.40,78.95,926.25"
"44294,5644.04,10394.52,18433.12,-4548.40,1112.95,-853.75"
"44301,4120.04,6822.52,18761.12,-4596.40,1257.95,-1277.75"
"44308,3676.04,2.52,17165.12,-4446.40,1137.95,-1597.75"
"44315,-2111.96,-11201.48,18817.12,-2421.40,1196.95,-1969.75"
"44322,1004.04,-12337.48,15493.12,-476.40,1288.95,-1414.75"
"44329,172.04,-12229.48,13837.12,1620.60,904.95,-482.75"
"44336,-3643.96,-12749.48,17137.12,2711.60,584.95,1.25"
"44343,-7283.96,-12409.48,17205.12,3767.60,37.95,422.25"
"44350,-6127.96,-9973.48,12213.12,4379.60,-603.05,802.25"
"44357,-4167.96,-7473.48,13513.12,4446.60,-1431.05,1214.25"
"44364,-6615.96,-2401.48,16761.12,3130.60,-1859.05,1334.25"
"44371,-5191.96,1142.52,15681.12,1438.60,-1918.05,1287.25"
"44378,9412.04,20374.52,16673.12,-1444.40,-1146.05,1672.25"
"44385,7600.04,15646.52,16129.12,-3930.40,262.95,719.25"
"44392,5828.04,9826.52,18405.12,-4632.40,1011.95,-902.75"
"44399,3800.04,6382.52,18517.12,-4480.40,1275.95,-1280.75"
"44406,3612.04,-41.48,17149.12,-4390.40,1239.95,-1622.75"
"44413,-1679.96,-11265.48,18585.12,-2422.40,1016.95,-1868.75"
"44420,680.04,-12793.48,16013.12,-457.40,1454.95,-1413.75"
"44427,1120.04,-12297.48,13437.12,1613.60,1078.95,-507.75"
"44434,-2811.96,-12261.48,15729.12,2689.60,287.95,-9.75"
"44441,-6851.96,-12433.48,17317.12,3701.60,45.95,378.25"
"44448,-6551.96,-9745.48,14397.12,4230.60,-562.05,710.25"
"44455,-4407.96,-8173.48,12217.12,4477.60,-1449.05,1191.25"
"44462,-5611.96,-2945.48,15185.12,3447.60,-1765.05,1333.25"
"44469,-5955.96,-173.48,16181.12,1864.60,-1964.05,1309.25"
"44476,7820.04,20714.52,16813.12,-716.40,-1664.05,1603.25"
"44483,9332.04,17302.52,16761.12,-3070.40,-179.05,1202.25"
"44490,6580.04,12134.52,17969.12,-4648.40,960.95,-495.75"
"44497,3604.04,6994.52,19365.12,-4417.40,1221.95,-1146.75"
"44504,4548.04,3578.52,16757.12,-4467.40,1087.95,-1412.75"
"44511,880.04,-6277.48,16665.12,-3240.40,1095.95,-1913.75"
"44518,-927.96,-12141.48,17093.12,-1315.40,1311.95,-1645.75"
"44525,1408.04,-12693.48,13453.12,991.60,1111.95,-845.75"
"44532,-823.96,-12089.48,15445.12,2204.60,692.95,-237.75"
"44539,-5067.96,-13193.48,17309.12,3348.60,37.95,254.25"
"44546,-7059.96,-11221.48,16593.12,3955.60,-101.05,552.25"
"44553,-5091.96,-8645.48,11913.12,4391.60,-1206.05,1022.25"
"44560,-4919.96,-5825.48,14769.12,3972.60,-1530.05,1278.25"
"44567,-6267.96,-1297.48,16525.12,2720.60,-1957.05,1337.25"
"44574,3932.04,16666.52,20689.12,522.60,-1890.05,1402.25"
"44581,9616.04,20354.52,16177.12,-1394.40,-1102.05,1536.25"
"44588,8064.04,15458.52,16065.12,-4414.40,511.95,355.25"
"44595,5684.04,10082.52,17965.12,-4652.40,1115.95,-829.75"
"44602,3268.04,6234.52,19389.12,-4499.40,1167.95,-1251.75"
"44609,3848.04,2318.52,17061.12,-4210.40,1048.95,-1574.75"
"44616,-727.96,-9441.48,18177.12,-2811.40,1048.95,-1917.75"
"44623,-375.96,-12293.48,16641.12,-409.40,1078.95,-1354.75"
"44630,1172.04,-13021.48,13869.12,1204.60,909.95,-691.75"
"44637,-999.96,-12205.48,15517.12,2609.60,377.95,-3.75"
"44644,-5119.96,-13297.48,17493.12,3455.60,39.95,316.25"
"44651,-6983.96,-11117.48,16633.12,4130.60,-324.05,637.25"
"44658,-5231.96,-8473.48,13005.12,4436.60,-833.05,1030.25"
"44665,-5067.96,-6069.48,14777.12,4089.60,-1532.05,1309.25"
"44672,1712.04,9386.52,14341.12,2450.60,-1864.05,1277.25"
"44679,3536.04,15522.52,20785.12,747.60,-1819.05,1323.25"
"44686,8464.04,20702.52,16617.12,-2012.40,-869.05,1457.25"
"44693,9000.04,16594.52,16193.12,-4033.40,295.95,692.25"
"44700,5912.04,11630.52,18317.12,-4459.40,1101.95,-901.75"
"44707,3208.04,6586.52,19193.12,-4406.40,1254.95,-1232.75"
"44714,3744.04,4422.52,17501.12,-4448.40,1018.95,-1477.75"
"44721,2064.04,-4081.48,16381.12,-3002.40,1050.95,-1903.75"
"44728,-2099.96,-12149.48,17829.12,-1196.40,1023.95,-1567.75"
"44735,1212.04,-13021.48,15529.12,947.60,1182.95,-808.75"
"44742,872.04,-12909.48,13933.12,2120.60,550.95,-243.75"
"44749,-2763.96,-12637.48,16777.12,3250.60,401.95,290.25"
"44756,-5803.96,-12889.48,17717.12,3778.60,-210.05,372.25"
"44763,-6975.96,-10293.48,16421.12,4304.60,-639.05,840.25"
"44770,-5647.96,914.52,15913.12,4302.60,-1413.05,1185.25"
"44777,-2847.96,5670.52,14917.12,3563.60,-1845.05,1258.25"
"44784,1740.04,9514.52,14517.12,1836.60,-1949.05,1225.25"
"44791,3372.04,14362.52,20557.12,252.60,-1672.05,1401.25"
"44798,7612.04,20310.52,16873.12,-2425.40,-702.05,1332.25"
"44805,9764.04,16766.52,16645.12,-4354.40,431.95,345.25"
"44812,6524.04,13374.52,17057.12,-4711.40,1144.95,-889.75"
"44819,3888.04,8022.52,18517.12,-4355.40,1194.95,-1271.75"
"44826,2888.04,5590.52,18493.12,-4467.40,1163.95,-1453.75"
"44833,3340.04,682.52,16993.12,-3171.40,830.95,-1775.75"
"44840,-963.96,-9341.48,18605.12,-1600.40,1028.95,-1668.75"
"44847,-1367.96,-12705.48,16697.12,531.60,1082.95,-924.75"
"44854,1640.04,-13061.48,14385.12,1774.60,839.95,-404.75"
"44861,636.04,-12493.48,14485.12,2934.60,407.95,178.25"
"44868,-4931.96,-8289.48,10753.12,3619.60,74.95,427.25"
"44875,-4111.96,-5997.48,13497.12,4114.60,-168.05,642.25"
"44882,-5971.96,-1849.48,16713.12,4408.60,-1002.05,1041.25"
"44889,-5703.96,706.52,16405.12,4106.60,-1305.05,1188.25"
"44896,-3407.96,4890.52,14757.12,2882.60,-1792.05,1197.25"
"44903,1744.04,9222.52,13629.12,801.60,-2035.05,1263.25"
"44910,3212.04,12514.52,19249.12,-627.40,-1479.05,1424.25"
"44917,5884.04,19906.52,18465.12,-3531.40,-68.05,964.25"
"44924,10568.04,18842.52,16165.12,-4698.40,790.95,-55.75"
"44931,7352.04,14714.52,16041.12,-4457.40,1196.95,-1125.75"
"44938,5092.04,10406.52,18397.12,-4281.40,1240.95,-1246.75"
"44945,2372.04,5974.52,19249.12,-4352.40,1003.95,-1461.75"
"44952,2700.04,4498.52,17705.12,-3489.40,797.95,-1671.75"
"44959,2644.04,-2321.48,16721.12,-1394.40,986.95,-1637.75"
"44966,124.04,-11989.48,15173.12,642.60,1152.95,-892.75"
"44973,-3699.96,-12869.48,17497.12,1768.60,898.95,-389.75"
"44980,-5787.96,-11985.48,17445.12,2845.60,267.95,130.25"
"44987,-6343.96,-9013.48,16097.12,3309.60,146.95,423.25"
"44994,-4643.96,-7309.48,12557.12,3880.60,-125.05,551.25"
"45001,-3923.96,-6005.48,14117.12,4181.60,-625.05,767.25"
"45008,-5803.96,-2081.48,15917.12,4248.60,-1074.05,1027.25"
"45015,-5483.96,66.52,16349.12,3395.60,-1557.05,1138.25"
"45022,-5259.96,3254.52,15889.12,2242.60,-1886.05,1226.25"
"45029,-831.96,7126.52,14157.12,339.60,-1845.05,1229.25"
"45036,2848.04,10486.52,14933.12,-1204.40,-1372.05,1483.25"
"45043,3248.04,15134.52,20841.12,-3675.40,64.95,906.25"
"45050,7220.04,20014.52,17313.12,-4673.40,814.95,-106.75"
"45057,10660.04,17850.52,16365.12,-4532.40,1308.95,-1156.75"
"45064,2968.04,2886.52,17273.12,-4324.40,1081.95,-1297.75"
"45071,976.04,-5805.48,17105.12,-4268.40,962.95,-1413.75"
"45078,-2191.96,-12393.48,18221.12,-3122.40,880.95,-1717.75"
"45085,100.04,-12953.48,16289.12,-1719.40,801.95,-1576.75"
"45092,1776.04,-13145.48,13721.12,377.60,1141.95,-1073.75"
"45099,516.04,-12185.48,14653.12,1925.60,920.95,-289.75"
"45106,-2987.96,-12353.48,17289.12,2628.60,581.95,128.25"
"45113,-5171.96,-12017.48,18089.12,3294.60,273.95,383.25"
"45120,-6367.96,-9853.48,16629.12,3672.60,78.95,499.25"
"45127,-5363.96,-7869.48,13021.12,4245.60,-480.05,724.25"
"45134,-3603.96,-6933.48,11805.12,4269.60,-856.05,946.25"
"45141,-5019.96,-3557.48,15717.12,3820.60,-1497.05,1143.25"
"45148,-6075.96,-745.48,16405.12,2548.60,-1907.05,1184.25"
"45155,-5331.96,1510.52,15929.12,1218.60,-1820.05,1134.25"
"45162,5544.04,19178.52,18733.12,-598.40,-1664.05,1328.25"
"45169,10304.04,18762.52,16461.12,-2298.40,-974.05,1301.25"
"45176,8356.04,15038.52,15945.12,-4420.40,715.95,323.25"
"45183,5440.04,11298.52,17917.12,-4699.40,1107.95,-630.75"
"45190,2472.04,6942.52,18753.12,-4339.40,1258.95,-1255.75"
"45197,1808.04,4690.52,19057.12,-4332.40,1016.95,-1288.75"
"45204,2656.04,1910.52,16489.12,-4024.40,836.95,-1472.75"
"45211,1020.04,-6149.48,17301.12,-2617.40,728.95,-1765.75"
"45218,-2667.96,-12249.48,18253.12,-1271.40,775.95,-1542.75"
"45225,-135.96,-12873.48,16377.12,572.60,1018.95,-961.75"
"45232,1688.04,-13313.48,14473.12,1635.60,745.95,-453.75"
"45239,1076.04,-11993.48,13977.12,2624.60,448.95,111.25"
"45246,-903.96,-12029.48,15741.12,3392.60,184.95,463.25"
"45253,-4423.96,-12549.48,18413.12,3533.60,80.95,484.25"
"45260,-4743.96,-3913.48,15633.12,4048.60,-280.05,672.25"
"45267,-5887.96,-1285.48,16745.12,4218.60,-661.05,871.25"
"45274,-5527.96,782.52,16337.12,4035.60,-1197.05,1008.25"
"45281,-4575.96,3506.52,15137.12,3436.60,-1575.05,1077.25"
"45288,-1571.96,7246.52,14397.12,2108.60,-1823.05,1195.25"
"45295,2576.04,9654.52,14633.12,326.60,-1884.05,1041.25"
"45302,3300.04,12026.52,17933.12,-878.40,-1591.05,1328.25"
"45309,4084.04,17278.52,20001.12,-3006.40,-477.05,1105.25"
"45316,8468.04,19574.52,16557.12,-4291.40,354.95,462.25"
"45323,10776.04,17562.52,16089.12,-4876.40,1288.95,-676.75"
"45330,7272.04,13870.52,15821.12,-4314.40,1164.95,-1201.75"
"45337,4976.04,10302.52,18229.12,-4169.40,1079.95,-1245.75"
"45344,2208.04,6270.52,18597.12,-4042.40,813.95,-1440.75"
"45351,1116.04,4098.52,18609.12,-3301.40,643.95,-1578.75"
"45358,1260.04,-13209.48,15317.12,-1516.40,835.95,-1639.75"
"45365,1724.04,-12845.48,13649.12,-260.40,805.95,-1220.75"
"45372,44.04,-11605.48,15169.12,1305.60,1001.95,-663.75"
"45379,-2303.96,-12237.48,17301.12,2468.60,611.95,-6.75"
"45386,-5115.96,-11925.48,17985.12,2928.60,348.95,230.25"
"45393,-5959.96,-9809.48,17169.12,3514.60,238.95,486.25"
"45400,-5611.96,-7737.48,14413.12,3651.60,-32.05,638.25"
"45407,-4043.96,-6473.48,11313.12,4027.60,-443.05,777.25"
"45414,-3867.96,-5053.48,14881.12,4224.60,-819.05,930.25"
"45421,-5479.96,-1861.48,16049.12,3755.60,-1245.05,1061.25"
"45428,-5755.96,34.52,16605.12,2590.60,-1682.05,1175.25"
"45435,-5247.96,2246.52,15709.12,1507.60,-1846.05,1059.25"
"45442,-2947.96,5378.52,14293.12,-251.40,-1753.05,1215.25"
"45449,880.04,8682.52,13621.12,-1565.40,-1354.05,1363.25"
"45456,8872.04,15526.52,16485.12,-3657.40,29.95,841.25"
"45463,6056.04,11906.52,16921.12,-4672.40,758.95,-68.75"
"45470,2912.04,8006.52,19245.12,-4571.40,1312.95,-1066.75"
"45477,1396.04,4742.52,19145.12,-4165.40,1000.95,-1286.75"
"45484,1304.04,3786.52,17845.12,-4170.40,953.95,-1276.75"
"45491,2776.04,-929.48,16497.12,-3706.40,850.95,-1531.75"
"45498,-279.96,-8057.48,17689.12,-2785.40,611.95,-1640.75"
"45505,-2495.96,-12841.48,18213.12,-904.40,784.95,-1546.75"
"45512,-339.96,-13289.48,16509.12,188.60,903.95,-1066.75"
"45519,1352.04,-14097.48,15521.12,1742.60,832.95,-431.75"
"45526,1664.04,-12373.48,13881.12,2646.60,547.95,149.25"
"45533,-707.96,-11917.48,15553.12,3074.60,240.95,326.25"
"45540,-2991.96,-12513.48,18061.12,3561.60,286.95,472.25"
"45547,-5127.96,-11709.48,17921.12,3727.60,-65.05,604.25"
"45554,-5399.96,-1889.48,15877.12,4106.60,-436.05,767.25"
"45561,-5879.96,30.52,16361.12,4138.60,-878.05,898.25"
"45568,-5235.96,1926.52,15829.12,3808.60,-1313.05,1031.25"
"45575,-3819.96,4550.52,14577.12,2780.60,-1654.05,1052.25"
"45582,-607.96,7782.52,14157.12,1771.60,-1715.05,1087.25"
"45589,2864.04,10098.52,14393.12,76.60,-1841.05,1128.25"
"45596,3172.04,13174.52,20081.12,-906.40,-1306.05,1295.25"
"45603,4304.04,18038.52,20105.12,-3253.40,-355.05,1041.25"
"45610,9044.04,19690.52,16053.12,-4379.40,424.95,426.25"
"45617,10568.04,17310.52,16297.12,-4823.40,1379.95,-670.75"
"45624,7232.04,13830.52,16229.12,-4208.40,1171.95,-1249.75"
"45631,4872.04,10794.52,18225.12,-4188.40,1077.95,-1222.75"
"45638,2584.04,6398.52,18501.12,-4117.40,851.95,-1354.75"
"45645,712.04,4474.52,18781.12,-3597.40,727.95,-1535.75"
"45652,456.04,-13209.48,15833.12,-1990.40,593.95,-1663.75"
"45659,1948.04,-13521.48,14221.12,-232.40,865.95,-1210.75"
"45666,1280.04,-12041.48,13849.12,890.60,929.95,-800.75"
"45673,-191.96,-12033.48,15909.12,2075.60,718.95,-177.75"
"45680,-3415.96,-12589.48,18121.12,2668.60,630.95,141.25"
"45687,-4759.96,-11505.48,18049.12,3227.60,331.95,438.25"
"45694,-5811.96,-9529.48,17013.12,3449.60,162.95,524.25"
"45701,-5611.96,-7577.48,15193.12,3833.60,-33.05,606.25"
"45708,-4199.96,-5877.48,11601.12,4016.60,-518.05,744.25"
"45715,-3079.96,-5269.48,12373.12,4069.60,-933.05,802.25"
"45722,-4667.96,-3001.48,16037.12,3609.60,-1337.05,963.25"
"45729,-5823.96,-469.48,16581.12,3023.60,-1535.05,1016.25"
"45736,-5275.96,846.52,16089.12,1603.60,-1874.05,1011.25"
"45743,-4495.96,3334.52,15045.12,558.60,-1791.05,957.25"
"45750,6840.04,19174.52,17253.12,-1161.40,-1564.05,1325.25"
"45757,10196.04,17886.52,16249.12,-3325.40,-183.05,1046.25"
"45764,8836.04,15322.52,16445.12,-4268.40,657.95,516.25"
"45771,6212.04,12166.52,17737.12,-4641.40,1072.95,-712.75"
"45778,3104.04,8766.52,19129.12,-4361.40,1437.95,-1125.75"
"45785,1596.04,5530.52,18477.12,-4189.40,1240.95,-1259.75"
"45792,1076.04,4314.52,17697.12,-4202.40,995.95,-1262.75"
"45799,2160.04,2290.52,16945.12,-3707.40,692.95,-1517.75"
"45806,1120.04,-4501.48,17141.12,-2281.40,418.95,-1640.75"
"45813,-1447.96,-10321.48,18205.12,-1144.40,697.95,-1502.75"
"45820,-2251.96,-12633.48,17269.12,576.60,949.95,-904.75"
"45827,8.04,-13417.48,16129.12,1446.60,855.95,-536.75"
"45834,1868.04,-13329.48,14173.12,2446.60,539.95,54.25"
"45841,-5651.96,-8525.48,16949.12,3116.60,341.95,451.25"
"45848,-5375.96,-7185.48,13953.12,3349.60,403.95,484.25"
"45855,-3807.96,-5773.48,11629.12,3692.60,-86.05,631.25"
"45862,-3603.96,-5069.48,14013.12,3953.60,-247.05,646.25"
"45869,-4427.96,-2645.48,15957.12,4050.60,-711.05,796.25"
"45876,-5687.96,-237.48,16493.12,4011.60,-988.05,894.25"
"45883,-5831.96,1162.52,16453.12,3330.60,-1420.05,1004.25"
"45890,-4715.96,3590.52,15233.12,2557.60,-1732.05,982.25"
"45897,-2175.96,6598.52,14549.12,1050.60,-1877.05,1095.25"
"45904,1556.04,9362.52,13629.12,-618.40,-1731.05,1216.25"
"45911,3200.04,10958.52,16405.12,-1710.40,-1293.05,1370.25"
"45918,3364.04,15046.52,20993.12,-3877.40,179.95,815.25"
"45925,5500.04,18798.52,18105.12,-4609.40,900.95,131.25"
"45932,10096.04,18914.52,16057.12,-4651.40,1170.95,-900.75"
"45939,620.04,4182.52,18185.12,-4174.40,1291.95,-1284.75"
"45946,2320.04,2318.52,17005.12,-4167.40,1092.95,-1243.75"
"45953,776.04,-5221.48,17801.12,-3984.40,775.95,-1403.75"
"45960,-1927.96,-11353.48,18605.12,-3422.40,680.95,-1624.75"
"45967,-2411.96,-13133.48,17261.12,-1808.40,427.95,-1597.75"
"45974,240.04,-13689.48,16141.12,-589.40,761.95,-1406.75"
"45981,1912.04,-13317.48,13661.12,992.60,922.95,-755.75"
"45988,1260.04,-12221.48,14009.12,2199.60,589.95,-116.75"
"45995,-627.96,-12205.48,16353.12,2738.60,498.95,197.25"
"46002,-3311.96,-12653.48,17885.12,3280.60,191.95,468.25"
"46009,-4695.96,-11109.48,18013.12,3428.60,173.95,523.25"
"46016,-5687.96,-9193.48,17085.12,3725.60,-35.05,669.25"
"46023,-5431.96,-7577.48,14545.12,3999.60,-531.05,739.25"
"46030,-4035.96,-5813.48,12037.12,4051.60,-801.05,849.25"
"46037,-4183.96,4126.52,14861.12,3524.60,-1428.05,983.25"
"46044,-1311.96,6678.52,14173.12,2900.60,-1719.05,976.25"
"46051,1968.04,9610.52,14061.12,1583.60,-1849.05,1058.25"
"46058,3512.04,11482.52,17353.12,543.60,-1785.05,1076.25"
"46065,3324.04,15026.52,21069.12,-1004.40,-1281.05,1332.25"
"46072,5536.04,18674.52,18125.12,-2214.40,-795.05,1301.25"
"46079,9520.04,18990.52,15781.12,-4041.40,271.95,684.25"
"46086,10572.04,16166.52,16425.12,-4801.40,1222.95,-418.75"
