"30042,7120.43,-3934.47,17684.15,1065.35,1476.35,-230.47"
"30049,6724.43,-4594.47,18460.15,1042.35,1538.35,-311.47"
"30056,3744.43,-5218.47,17064.15,664.35,1124.35,-438.47"
"30063,6252.43,-1914.47,17532.15,451.35,681.35,-356.47"
"30070,7292.43,-4414.47,18248.15,37.35,-528.65,-78.47"
"30077,5448.43,-5038.47,18288.15,-107.65,-1273.65,94.53"
"30084,2176.43,-5422.47,15768.15,-428.65,-2365.65,214.53"
"30091,-2615.57,-3562.47,14320.15,-492.65,-1746.65,183.53"
"30098,-7507.57,-3510.47,16148.15,-441.65,-1732.65,-3.47"
"30105,-10259.57,-4074.47,14976.15,-521.65,-945.65,-530.47"
"30112,-9327.57,-1782.47,16468.15,-604.65,-51.65,-638.47"
"30119,-3391.57,1529.53,15080.15,-1114.65,534.35,-776.47"
"30126,1944.43,5265.53,15400.15,-1320.65,2012.35,-639.47"
"30133,4800.43,8173.53,17868.15,-1539.65,1847.35,-143.47"
"30140,6848.43,6757.53,20120.15,-1558.65,1964.35,-2.47"
"30147,6648.43,3773.53,16700.15,-1230.65,2495.35,446.53"
"30154,5032.43,2677.53,15924.15,-1174.65,507.35,510.53"
"30161,2920.43,1785.53,15364.15,-909.65,945.35,602.53"
"30168,-415.57,1425.53,16076.15,-715.65,-510.65,680.53"
"30175,-2367.57,677.53,17828.15,-386.65,-1235.65,542.53"
"30182,4464.43,2425.53,15804.15,19.35,-1228.65,516.53"
"30189,2200.43,1709.53,15116.15,420.35,-1726.65,173.53"
"30196,-987.57,1381.53,16672.15,804.35,-1025.65,-303.47"
"30203,-2451.57,97.53,17908.15,907.35,-661.65,-548.47"
"30210,-1671.57,-1826.47,16112.15,854.35,-306.65,-644.47"
"30217,-1199.57,-1774.47,13928.15,748.35,490.35,-557.47"
"30224,-2147.57,641.53,15864.15,362.35,499.35,-199.47"
"30231,-2431.57,3105.53,15860.15,225.35,166.35,18.53"
"30238,-3619.57,2073.53,15612.15,252.35,218.35,493.53"
"30245,-4083.57,-70.47,16884.15,418.35,429.35,606.53"
"30252,-2787.57,-2302.47,16084.15,643.35,-230.65,521.53"
"30259,-579.57,-2574.47,14444.15,763.35,-622.65,392.53"
"30266,692.43,-318.47,15520.15,1001.35,-318.65,217.53"
"30273,3080.43,101.53,17932.15,1100.35,431.35,169.53"
"30280,6276.43,-2022.47,17320.15,1217.35,1127.35,-0.47"
"30287,7360.43,-4650.47,18300.15,1178.35,1619.35,-197.47"
"30294,6160.43,-5062.47,18208.15,1028.35,1523.35,-306.47"
"30301,3380.43,-5518.47,16852.15,697.35,792.35,-391.47"
"30308,6376.43,-2078.47,17120.15,535.35,222.35,-331.47"
"30315,7272.43,-4466.47,18228.15,178.35,-726.65,-65.47"
"30322,6220.43,-4494.47,18324.15,-9.65,-888.65,71.53"
"30329,3264.43,-5422.47,16916.15,-356.65,-1376.65,199.53"
"30336,-583.57,-3954.47,14224.15,-529.65,-1901.65,165.53"
"30343,-5631.57,-2982.47,15804.15,-524.65,-2366.65,42.53"
"30350,-9099.57,-4018.47,15952.15,-481.65,-1625.65,-258.47"
"30357,-10663.57,-3354.47,15456.15,-387.65,-606.65,-478.47"
"30364,-6979.57,-142.47,16512.15,-877.65,295.35,-801.47"
"30371,-971.57,2941.53,14500.15,-1018.65,624.35,-732.47"
"30378,3252.43,6845.53,15552.15,-1462.65,2194.35,-474.47"
"30385,5248.43,7649.53,19336.15,-1611.65,1799.35,-288.47"
"30392,6960.43,5737.53,19244.15,-1343.65,2508.35,174.53"
"30399,5912.43,2937.53,16168.15,-1309.65,1514.35,367.53"
"30406,4452.43,2533.53,15996.15,-1115.65,1184.35,488.53"
"30413,2256.43,1841.53,15164.15,-927.65,736.35,623.53"
"30420,-1143.57,1341.53,16772.15,-721.65,-763.65,627.53"
"30427,-2251.57,65.53,17952.15,-177.65,-1072.65,547.53"
"30434,3800.43,2289.53,15640.15,141.35,-1692.65,416.53"
"30441,1280.43,1629.53,14916.15,548.35,-1431.65,28.53"
"30448,-1743.57,1173.53,17364.15,775.35,-958.65,-255.47"
"30455,-2091.57,-906.47,17444.15,936.35,-577.65,-564.47"
"30462,-1007.57,-1982.47,14768.15,877.35,-155.65,-620.47"
"30469,-1759.57,-922.47,14992.15,592.35,595.35,-350.47"
"30476,-2155.57,2665.53,16460.15,369.35,551.35,-89.47"
"30483,-3211.57,2765.53,15536.15,231.35,29.35,334.53"
"30490,-4127.57,777.53,16304.15,403.35,-591.65,554.53"
"30497,-3295.57,-1490.47,16992.15,555.35,-732.65,488.53"
"30504,-655.57,-2794.47,14596.15,815.35,-320.65,318.53"
"30511,904.43,-514.47,15536.15,919.35,173.35,165.53"
"30518,3120.43,-22.47,18020.15,1110.35,1221.35,17.53"
"30525,6328.43,-2434.47,17184.15,1159.35,1631.35,-77.47"
"30532,7108.43,-4418.47,18468.15,1129.35,1663.35,-269.47"
"30539,5428.43,-5198.47,18440.15,943.35,1621.35,-346.47"
"30546,2044.43,-4386.47,15120.15,458.35,767.35,-365.47"
"30553,6920.43,-3762.47,17880.15,136.35,-219.65,-285.47"
"30560,6580.43,-4814.47,18384.15,-228.65,-1630.65,48.53"
"30567,3980.43,-5102.47,17060.15,-463.65,-2276.65,221.53"
"30574,-1019.57,-3114.47,14680.15,-519.65,-2134.65,204.53"
"30581,-6279.57,-3222.47,16116.15,-440.65,-1422.65,-160.47"
"30588,-9983.57,-4310.47,15184.15,-419.65,-1204.65,-428.47"
"30595,-9627.57,-1818.47,16660.15,-796.65,337.35,-723.47"
"30602,-3387.57,1741.53,15056.15,-1130.65,876.35,-769.47"
"30609,2156.43,5653.53,15576.15,-1488.65,1731.35,-375.47"
"30616,4764.43,7661.53,18884.15,-1516.65,2482.35,-57.47"
"30623,7380.43,5769.53,19032.15,-1307.65,1440.35,305.53"
"30630,6292.43,3005.53,16060.15,-1134.65,1809.35,451.53"
"30637,4320.43,2389.53,15440.15,-909.65,166.35,631.53"
"30644,1028.43,1513.53,15192.15,-542.65,-534.65,674.53"
"30651,-2043.57,1165.53,17712.15,-268.65,-1338.65,569.53"
"30658,-2099.57,-1578.47,16636.15,325.35,-1319.65,247.53"
"30665,-1427.57,-1974.47,13948.15,617.35,-1764.65,-69.47"
"30672,-2243.57,17.53,15904.15,936.35,-632.65,-525.47"
"30679,-2519.57,-798.47,17388.15,1015.35,-390.65,-607.47"
"30686,-1271.57,-1990.47,14276.15,508.35,46.35,-444.47"
"30693,-1959.57,-742.47,15208.15,371.35,997.35,-147.47"
"30700,-2071.57,3057.53,16348.15,265.35,-49.65,418.53"
"30707,-3491.57,1929.53,15148.15,427.35,403.35,457.53"
"30714,-3995.57,197.53,17104.15,688.35,-543.65,551.53"
"30721,-1927.57,-2522.47,15844.15,892.35,559.35,254.53"
"30728,448.43,-1570.47,14556.15,1001.35,-340.65,187.53"
"30735,1832.43,-126.47,17040.15,1180.35,1476.35,-35.47"
"30742,5368.43,-1114.47,17648.15,1083.35,750.35,-211.47"
"30749,7104.43,-4206.47,18180.15,997.35,1190.35,-264.47"
"30756,6120.43,-4798.47,18368.15,587.35,862.35,-424.47"
"30763,2864.43,-4894.47,15928.15,205.35,-658.65,-103.47"
"30770,-2771.57,-2814.47,15060.15,-83.65,-415.65,14.53"
"30777,-7491.57,-3538.47,16024.15,-429.65,-1634.65,242.53"
"30784,-10555.57,-3890.47,15172.15,-475.65,-2411.65,175.53"
"30791,-8011.57,-1034.47,16524.15,-396.65,-1667.65,10.53"
"30798,-1479.57,2841.53,14248.15,-515.65,-457.65,-521.47"
"30805,-9571.57,-4118.47,15596.15,-660.65,337.35,-731.47"
"30812,-10279.57,-2710.47,15988.15,-1084.65,1532.35,-758.47"
"30819,-5255.57,725.53,15668.15,-1413.65,1922.35,-540.47"
"30826,996.43,4569.53,14864.15,-1479.65,2067.35,-78.47"
"30833,4420.43,7581.53,16652.15,-1532.65,1815.35,80.53"
"30840,6168.43,6941.53,20380.15,-1132.65,1884.35,409.53"
"30847,6852.43,4325.53,17760.15,-1115.65,642.35,431.53"
"30854,5188.43,2545.53,15988.15,-827.65,268.35,677.53"
"30861,3772.43,2229.53,15476.15,-628.65,-301.65,582.53"
"30868,836.43,1545.53,15484.15,-395.65,-1400.65,519.53"
"30875,-1639.57,1621.53,17388.15,203.35,-1879.65,415.53"
"30882,-1983.57,-530.47,17676.15,441.35,-1468.65,245.53"
"30889,-839.57,-1854.47,15252.15,776.35,-995.65,-252.47"
"30896,-939.57,-1002.47,14068.15,858.35,-598.65,-435.47"
"30903,-2319.57,1193.53,16388.15,906.35,-60.65,-596.47"
"30910,-2675.57,3177.53,15856.15,825.35,316.35,-539.47"
"30917,-3799.57,1789.53,15464.15,499.35,604.35,-180.47"
"30924,-1303.57,-1350.47,14224.15,392.35,683.35,-15.47"
"30931,-2375.57,801.53,16180.15,290.35,459.35,346.53"
"30938,-2727.57,3181.53,15772.15,460.35,-90.65,599.53"
"30945,-3763.57,1813.53,15536.15,607.35,-450.65,628.53"
"30952,-4107.57,205.53,16748.15,814.35,-627.65,448.53"
"30959,-3119.57,-1814.47,16536.15,902.35,-476.65,323.53"
"30966,-803.57,-2798.47,14816.15,1068.35,225.35,151.53"
"30973,720.43,-862.47,15252.15,1112.35,694.35,63.53"
"30980,2480.43,129.53,17500.15,1193.35,951.35,-126.47"
"30987,5816.43,-1242.47,17432.15,1156.35,1386.35,-211.47"
"30994,7256.43,-3986.47,17720.15,1024.35,1725.35,-304.47"
"31001,6756.43,-5002.47,18468.15,922.35,1262.35,-397.47"
"31008,4460.43,-5310.47,17576.15,506.35,231.35,-295.47"
"31015,1644.43,-4958.47,15144.15,358.35,-205.65,-251.47"
"31022,-2843.57,-2994.47,14748.15,-117.65,-1068.65,-29.47"
"31029,-6899.57,-3102.47,16072.15,-268.65,-1472.65,44.53"
"31036,-9903.57,-4042.47,15912.15,-458.65,-1622.65,242.53"
"31043,-10163.57,-2750.47,15852.15,-546.65,-2282.65,146.53"
"31050,-1615.57,-4054.47,14364.15,-528.65,-2169.65,28.53"
"31057,-6299.57,-2842.47,16384.15,-413.65,-797.65,-276.47"
"31064,-9063.57,-4326.47,15440.15,-490.65,-1146.65,-487.47"
"31071,-10403.57,-3230.47,15544.15,-863.65,-174.65,-815.47"
"31078,-7735.57,-838.47,16240.15,-967.65,1286.35,-776.47"
"31085,-2155.57,2329.53,14572.15,-1331.65,1791.35,-518.47"
"31092,2396.43,5653.53,15628.15,-1535.65,1346.35,-418.47"
"31099,4568.43,7845.53,17752.15,-1565.65,2419.35,-58.47"
"31106,6264.43,6865.53,20152.15,-1334.65,2747.35,185.53"
"31113,6620.43,4281.53,17612.15,-1152.65,1146.35,499.53"
"31120,5320.43,2565.53,15880.15,-1099.65,253.35,502.53"
"31127,3936.43,2353.53,15676.15,-963.65,875.35,464.53"
"31134,1632.43,1821.53,15124.15,-609.65,-371.65,698.53"
"31141,-751.57,1877.53,16632.15,-545.65,-1445.65,625.53"
"31148,-1919.57,669.53,17908.15,-170.65,-1308.65,447.53"
"31155,-875.57,-1634.47,16492.15,85.35,-926.65,289.53"
"31162,-151.57,-1550.47,14120.15,620.35,-1106.65,-11.47"
"31169,-295.57,1797.53,16104.15,779.35,-1484.65,-153.47"
"31176,-1815.57,1057.53,18144.15,795.35,-816.65,-571.47"
"31183,-1251.57,-1282.47,17076.15,846.35,162.35,-619.47"
"31190,-403.57,-1862.47,14488.15,811.35,297.35,-434.47"
"31197,-1279.57,-766.47,14428.15,405.35,-114.65,-151.47"
"31204,-2431.57,1665.53,16460.15,233.35,489.35,9.53"
"31211,-2887.57,3441.53,15888.15,179.35,542.35,394.53"
"31218,-3919.57,1813.53,15916.15,276.35,-411.65,510.53"
"31225,-4163.57,117.53,16672.15,530.35,-39.65,524.53"
"31232,-3123.57,-2034.47,16516.15,652.35,-163.65,550.53"
"31239,-955.57,-2978.47,14292.15,1001.35,-122.65,371.53"
"31246,676.43,-986.47,15188.15,1008.35,185.35,260.53"
"31253,2592.43,-94.47,17180.15,1038.35,660.35,-14.47"
"31260,5800.43,-510.47,17996.15,1193.35,939.35,24.53"
"31267,7388.43,-3598.47,17464.15,1150.35,982.35,-147.47"
"31274,7088.43,-4950.47,18504.15,1127.35,1692.35,-217.47"
"31281,4840.43,-5094.47,17988.15,996.35,1156.35,-305.47"
"31288,2024.43,-5754.47,15800.15,609.35,280.35,-318.47"
"31295,6908.43,-2954.47,17112.15,393.35,284.35,-294.47"
"31302,7324.43,-4926.47,18372.15,64.35,-778.65,-102.47"
"31309,5548.43,-5326.47,18272.15,-141.65,-1421.65,15.53"
"31316,2904.43,-5698.47,16408.15,-391.65,-1862.65,161.53"
"31323,-619.57,-4706.47,14200.15,-404.65,-1829.65,199.53"
"31330,-5131.57,-2818.47,15652.15,-525.65,-2261.65,126.53"
"31337,-8703.57,-3674.47,16264.15,-578.65,-2010.65,-11.47"
"31344,-10575.57,-3342.47,15764.15,-512.65,-736.65,-309.47"
"31351,-9031.57,-1634.47,16332.15,-536.65,-835.65,-519.47"
"31358,-3487.57,1465.53,15100.15,-868.65,-93.65,-786.47"
"31365,1628.43,4889.53,14816.15,-1130.65,1064.35,-783.47"
"31372,4328.43,7577.53,16952.15,-1373.65,2474.35,-547.47"
"31379,5872.43,7753.53,20512.15,-1519.65,2425.35,-118.47"
"31386,6772.43,5349.53,19044.15,-1539.65,1817.35,96.53"
"31393,5664.43,2709.53,15856.15,-1321.65,1008.35,392.53"
"31400,4344.43,2269.53,15352.15,-1248.65,943.35,454.53"
"31407,2364.43,1745.53,14960.15,-1018.65,697.35,535.53"
"31414,6928.43,6013.53,19864.15,-902.65,554.35,592.53"
"31421,5924.43,2829.53,16484.15,-545.65,-240.65,627.53"
"31428,4420.43,2373.53,15396.15,-315.65,-798.65,645.53"
"31435,2776.43,2001.53,14940.15,178.35,-1411.65,436.53"
"31442,-279.57,1613.53,15924.15,663.35,-1446.65,74.53"
"31449,-1919.57,889.53,18096.15,746.35,-1562.65,-119.47"
"31456,-1587.57,-1174.47,17828.15,866.35,-1144.65,-518.47"
"31463,-631.57,-2234.47,15172.15,887.35,-295.65,-615.47"
"31470,-1427.57,-1414.47,13932.15,749.35,595.35,-544.47"
"31477,-2415.57,1665.53,16104.15,645.35,-243.65,-376.47"
"31484,-2983.57,3609.53,15912.15,205.35,444.35,-104.47"
"31491,-3915.57,2085.53,15616.15,188.35,778.35,152.53"
"31498,-4031.57,541.53,16596.15,188.35,-543.65,429.53"
"31505,-3039.57,-1834.47,16468.15,320.35,346.35,579.53"
"31512,-1143.57,-2706.47,14720.15,598.35,-594.65,583.53"
"31519,672.43,-886.47,14804.15,694.35,-175.65,492.53"
"31526,2144.43,429.53,17516.15,962.35,290.35,312.53"
"31533,5584.43,-814.47,18044.15,1139.35,216.35,137.53"
"31540,-1667.57,-2874.47,15152.15,1216.35,1098.35,58.53"
"31547,-23.57,-1466.47,14436.15,1293.35,988.35,-106.47"
"31554,1124.43,69.53,16728.15,1235.35,1685.35,-149.47"
"31561,4016.43,-374.47,18164.15,1098.35,1088.35,-318.47"
"31568,6736.43,-3042.47,17068.15,985.35,1301.35,-400.47"
"31575,7292.43,-5314.47,18292.15,555.35,252.35,-395.47"
"31582,5984.43,-5734.47,18228.15,391.35,16.35,-341.47"
"31589,3852.43,-5666.47,17524.15,-78.65,-916.65,-95.47"
"31596,612.43,-3818.47,14448.15,-253.65,-1328.65,-13.47"
"31603,-3923.57,-2806.47,14760.15,-453.65,-1721.65,195.53"
"31610,-7439.57,-3378.47,16192.15,-581.65,-2424.65,128.53"
"31617,-10107.57,-4058.47,15604.15,-536.65,-1490.65,80.53"
"31624,-9859.57,-2602.47,16224.15,-506.65,-1989.65,-241.47"
"31631,-5959.57,417.53,16336.15,-494.65,-821.65,-429.47"
"31638,-443.57,3493.53,14632.15,-611.65,-195.65,-617.47"
"31645,3888.43,6857.53,15428.15,-1008.65,-143.65,-803.47"
"31652,5188.43,7889.53,18084.15,-1315.65,2259.35,-665.47"
"31659,-7463.57,-490.47,16932.15,-1359.65,1595.35,-477.47"
"31666,-1647.57,3085.53,14744.15,-1669.65,1428.35,-175.47"
"31673,3144.43,6145.53,15216.15,-1570.65,2399.35,18.53"
"31680,4988.43,7977.53,17300.15,-1199.65,2239.35,391.53"
"31687,6000.43,6837.53,20920.15,-1018.65,1502.35,537.53"
"31694,6448.43,4021.53,17732.15,-892.65,-4.65,569.53"
"31701,4844.43,2577.53,16152.15,-945.65,-284.65,525.53"
"31708,3540.43,2169.53,15348.15,-728.65,-631.65,553.53"
"31715,1164.43,1821.53,15292.15,-396.65,-527.65,577.53"
"31722,-1103.57,1393.53,16976.15,178.35,-1372.65,464.53"
"31729,-1815.57,85.53,18076.15,462.35,-1933.65,66.53"
"31736,-1067.57,-1706.47,16972.15,627.35,-1026.65,-151.47"
"31743,-543.57,-1938.47,14064.15,923.35,-616.65,-401.47"
"31750,-1727.57,-426.47,14472.15,845.35,-1076.65,-528.47"
"31757,-2599.57,2969.53,16180.15,758.35,526.35,-608.47"
"31764,-3307.57,3329.53,15644.15,699.35,-222.65,-441.47"
"31771,-3995.57,1333.53,15788.15,335.35,769.35,-160.47"
"31778,-1159.57,-518.47,13908.15,268.35,98.35,107.53"
"31785,-2511.57,1529.53,15880.15,211.35,546.35,359.53"
"31792,-3015.57,3549.53,15888.15,215.35,-434.65,486.53"
"31799,-3811.57,2149.53,15840.15,541.35,148.35,593.53"
"31806,-4215.57,361.53,16816.15,778.35,-343.65,488.53"
"31813,-3103.57,-1878.47,16600.15,947.35,-120.65,406.53"
"31820,-1059.57,-2546.47,14612.15,1062.35,622.35,151.53"
"31827,460.43,-734.47,15192.15,1217.35,397.35,136.53"
"31834,2032.43,373.53,17396.15,1186.35,1140.35,-95.47"
"31841,5304.43,-1042.47,17904.15,1306.35,1507.35,-82.47"
"31848,7392.43,-3974.47,17468.15,1184.35,1084.35,-301.47"
"31855,6968.43,-5226.47,18524.15,1022.35,1198.35,-368.47"
"31862,4860.43,-5826.47,18152.15,667.35,689.35,-360.47"
"31869,2468.43,-5422.47,16012.15,509.35,127.35,-309.47"
"31876,-1507.57,-3538.47,13872.15,-23.65,-1034.65,-157.47"
"31883,-6067.57,-2674.47,15636.15,-191.65,-1088.65,-70.47"
"31890,-9071.57,-4334.47,15716.15,-438.65,-1687.65,235.53"
"31897,2976.43,-5662.47,16692.15,-458.65,-2058.65,235.53"
"31904,-715.57,-4018.47,14136.15,-542.65,-2339.65,82.53"
"31911,-5503.57,-2726.47,15368.15,-517.65,-2106.65,-115.47"
"31918,-8751.57,-3934.47,16072.15,-435.65,-839.65,-481.47"
"31925,-10563.57,-3534.47,15520.15,-666.65,473.35,-681.47"
"31932,-8263.57,-994.47,16556.15,-886.65,789.35,-721.47"
"31939,-2559.57,2341.53,15028.15,-1328.65,1546.35,-542.47"
"31946,2736.43,5529.53,14908.15,-1495.65,1665.35,-389.47"
"31953,4888.43,7761.53,16548.15,-1529.65,1748.35,48.53"
"31960,5836.43,6805.53,20784.15,-1460.65,1613.35,226.53"
"31967,6444.43,4453.53,18208.15,-1212.65,993.35,358.53"
"31974,5028.43,2597.53,15588.15,-1100.65,687.35,466.53"
"31981,3672.43,2229.53,15324.15,-984.65,-135.65,499.53"
"31988,1252.43,1877.53,15052.15,-917.65,-528.65,548.53"
"31995,-1159.57,1341.53,16912.15,-550.65,-1204.65,519.53"
"32002,-2007.57,-106.47,18348.15,-249.65,-1561.65,489.53"
"32009,-935.57,-2066.47,16344.15,232.35,-1866.65,223.53"
"32016,-571.57,-1890.47,13892.15,673.35,-1814.65,-231.47"
"32023,-1147.57,1565.53,17016.15,834.35,-1494.65,-292.47"
"32030,-2003.57,17.53,18268.15,920.35,-835.65,-587.47"
"32037,-931.57,-1938.47,16596.15,803.35,-510.65,-575.47"
"32044,-443.57,-1758.47,14000.15,512.35,7.35,-316.47"
"32051,-1923.57,169.53,15092.15,448.35,509.35,-149.47"
"32058,-2867.57,3229.53,16008.15,243.35,676.35,224.53"
"32065,-3567.57,2665.53,15660.15,234.35,433.35,438.53"
"32072,-4179.57,597.53,16676.15,475.35,-72.65,557.53"
"32079,-3347.57,-1502.47,16912.15,541.35,-317.65,517.53"
"32086,-763.57,-2582.47,14648.15,878.35,-173.65,366.53"
"32093,616.43,-262.47,15260.15,970.35,375.35,274.53"
"32100,2408.43,301.53,18260.15,1132.35,461.35,102.53"
"32107,6200.43,-1878.47,17456.15,1290.35,1133.35,-72.47"
"32114,7424.43,-4690.47,18020.15,1165.35,1734.35,-212.47"
"32121,5964.43,-5450.47,18456.15,1028.35,739.35,-316.47"
"32128,3456.43,-5554.47,17164.15,843.35,1053.35,-352.47"
"32135,-491.57,-3662.47,14444.15,304.35,-168.65,-303.47"
"32142,7212.43,-5122.47,18520.15,106.35,-523.65,-146.47"
"32149,5684.43,-5434.47,18236.15,-343.65,-1777.65,88.53"
"32156,3072.43,-5202.47,16440.15,-491.65,-1754.65,202.53"
"32163,-1631.57,-3294.47,13916.15,-516.65,-2180.65,167.53"
"32170,-6287.57,-3054.47,15944.15,-418.65,-1768.65,-12.47"
"32177,-9731.57,-4170.47,15676.15,-548.65,-1422.65,-420.47"
"32184,-10179.57,-2690.47,16284.15,-678.65,318.35,-686.47"
"32191,-5051.57,893.53,15988.15,-926.65,539.35,-696.47"
"32198,1184.43,4277.53,14932.15,-1512.65,1621.35,-648.47"
"32205,4900.43,7597.53,15588.15,-1612.65,2674.35,-321.47"
"32212,6152.43,7273.53,20368.15,-1352.65,2278.35,227.53"
"32219,6620.43,4561.53,18364.15,-1306.65,1232.35,330.53"
"32226,5032.43,2329.53,15664.15,-1074.65,503.35,511.53"
"32233,3180.43,2053.53,15148.15,-949.65,435.35,580.53"
"32240,-139.57,1309.53,15528.15,-646.65,-215.65,596.53"
"32247,-2179.57,713.53,17836.15,-419.65,-601.65,647.53"
"32254,-2099.57,-1322.47,17216.15,167.35,-1262.65,385.53"
"32261,1864.43,1705.53,14732.15,490.35,-1066.65,124.53"
"32268,-1227.57,1369.53,16728.15,824.35,-772.65,-309.47"
"32275,-2183.57,-582.47,17948.15,862.35,-60.65,-639.47"
"32282,-839.57,-2210.47,15604.15,740.35,166.35,-619.47"
"32289,-1255.57,-1338.47,14148.15,354.35,541.35,-242.47"
"32296,-2163.57,2285.53,16220.15,233.35,331.35,53.53"
"32303,-3059.57,3145.53,15436.15,165.35,135.35,442.53"
"32310,-4079.57,1009.53,16424.15,312.35,-160.65,533.53"
"32317,-3463.57,-1190.47,17040.15,655.35,-228.65,459.53"
"32324,-783.57,-2622.47,14336.15,871.35,-180.65,434.53"
"32331,844.43,-182.47,15644.15,1101.35,311.35,176.53"
"32338,3616.43,-14.47,18036.15,1190.35,729.35,81.53"
"32345,6864.43,-3370.47,17068.15,1312.35,1307.35,-126.47"
"32352,7296.43,-5202.47,18504.15,1238.35,1418.35,-261.47"
"32359,4740.43,-5498.47,18216.15,842.35,1047.35,-362.47"
"32366,1392.43,-3966.47,14700.15,521.35,526.35,-345.47"
"32373,-4463.57,-2698.47,15036.15,-26.65,-664.65,-62.47"
"32380,6244.43,-4982.47,18328.15,-241.65,-1393.65,59.53"
"32387,3048.43,-5626.47,17180.15,-456.65,-2019.65,210.53"
"32394,-1587.57,-3966.47,14236.15,-403.65,-1923.65,128.53"
"32401,-6931.57,-3098.47,15988.15,-349.65,-1519.65,-178.47"
"32408,-10303.57,-3806.47,15828.15,-511.65,-496.65,-507.47"
"32415,-9915.57,-2458.47,16684.15,-738.65,66.35,-729.47"
"32422,-3719.57,1609.53,15516.15,-1337.65,1148.35,-560.47"
"32429,2424.43,5293.53,14988.15,-1501.65,1441.35,-478.47"
"32436,5124.43,7809.53,17124.15,-1623.65,2004.35,-32.47"
"32443,6608.43,6853.53,20472.15,-1371.65,2425.35,213.53"
"32450,6396.43,3733.53,17100.15,-1069.65,1789.35,513.53"
"32457,4596.43,2537.53,15824.15,-934.65,660.35,621.53"
"32464,2516.43,2093.53,15064.15,-825.65,-729.65,619.53"
"32471,-875.57,1241.53,16512.15,-576.65,-812.65,589.53"
"32478,-2103.57,157.53,17828.15,47.35,-935.65,494.53"
"32485,-1339.57,-1870.47,16780.15,353.35,-1547.65,247.53"
"32492,-827.57,-1734.47,14192.15,672.35,-1255.65,-205.47"
"32499,-1987.57,1033.53,15432.15,915.35,-523.65,-530.47"
"32506,-1967.57,-734.47,17816.15,866.35,-331.65,-592.47"
"32513,-807.57,-2174.47,15664.15,601.35,356.35,-427.47"
"32520,-1371.57,-1478.47,14144.15,401.35,354.35,-227.47"
"32527,-2291.57,2077.53,15944.15,158.35,349.35,177.53"
"32534,-3019.57,3421.53,15484.15,214.35,227.35,427.53"
"32541,-4087.57,1133.53,16292.15,478.35,-392.65,564.53"
"32548,-3911.57,-878.47,17156.15,631.35,-113.65,523.53"
"32555,-1315.57,-2806.47,14796.15,931.35,118.35,292.53"
"32562,180.43,-582.47,14916.15,1085.35,183.35,245.53"
"32569,1952.43,737.53,18244.15,1173.35,711.35,-13.47"
"32576,6176.43,-1394.47,17956.15,1139.35,1645.35,-131.47"
"32583,7560.43,-4942.47,18116.15,1271.35,1339.35,-188.47"
"32590,6056.43,-5614.47,18228.15,1022.35,800.35,-389.47"
"32597,3240.43,-5386.47,16804.15,499.35,778.35,-380.47"
"32604,-1043.57,-3674.47,13832.15,107.35,-591.65,-101.47"
"32611,-6267.57,-2954.47,15640.15,-176.65,-1620.65,35.53"
"32618,-9635.57,-4202.47,15452.15,-492.65,-1853.65,189.53"
"32625,2288.43,-5022.47,15584.15,-509.65,-1774.65,215.53"
"32632,-2895.57,-3082.47,14408.15,-500.65,-2046.65,-41.47"
"32639,-7623.57,-3238.47,16004.15,-440.65,-1377.65,-293.47"
"32646,-10511.57,-4106.47,15700.15,-528.65,-235.65,-582.47"
"32653,-9351.57,-2138.47,16800.15,-833.65,-147.65,-770.47"
"32660,-3223.57,1805.53,15372.15,-1409.65,1580.35,-662.47"
"32667,2632.43,5837.53,14988.15,-1476.65,2389.35,-393.47"
"32674,4848.43,7497.53,17904.15,-1388.65,2507.35,121.53"
"32681,6676.43,6577.53,19988.15,-1193.65,1637.35,391.53"
"32688,6376.43,3549.53,16944.15,-1066.65,974.35,492.53"
"32695,4536.43,2461.53,15488.15,-932.65,-78.65,606.53"
"32702,2196.43,2069.53,14968.15,-862.65,-620.65,616.53"
"32709,-995.57,1329.53,16692.15,-370.65,-1209.65,558.53"
"32716,-2171.57,17.53,17960.15,-49.65,-1239.65,445.53"
"32723,-1011.57,-2078.47,16336.15,559.35,-1060.65,-17.47"
"32730,-883.57,-1934.47,14216.15,804.35,-758.65,-237.47"
"32737,-2355.57,1097.53,15648.15,939.35,-382.65,-531.47"
"32744,-2083.57,-1226.47,17688.15,827.35,165.35,-614.47"
"32751,-963.57,-2050.47,15032.15,545.35,495.35,-376.47"
"32758,-1655.57,-694.47,14780.15,215.35,559.35,103.53"
"32765,-2267.57,3165.53,16204.15,201.35,434.35,322.53"
"32772,-3431.57,2853.53,15736.15,432.35,-103.65,610.53"
"32779,-4151.57,713.53,15948.15,586.35,-306.65,553.53"
"32786,-3359.57,-1454.47,16912.15,831.35,-345.65,395.53"
"32793,-515.57,-2578.47,14536.15,974.35,204.35,251.53"
"32800,704.43,97.53,15632.15,1065.35,946.35,10.53"
"32807,3444.43,213.53,18472.15,1224.35,1337.35,-48.47"
"32814,6908.43,-2766.47,17236.15,1258.35,1163.35,-174.47"
