"359.82,191.59,-309.61"
"34523,2854.55,6772.27,15308.89,-1276.18,1390.59,-632.61"
"34530,6882.55,7256.27,20184.89,-1437.18,2368.59,-114.61"
"34537,6826.55,3260.27,16644.89,-1194.18,1788.59,333.39"
"34544,3774.55,2012.27,15360.89,-856.18,609.59,687.39"
"34551,-1125.45,620.27,17152.89,-532.18,-427.41,756.39"
"34558,-2285.45,-2403.73,16696.89,248.82,-1596.41,400.39"
"34565,506.55,1080.27,15452.89,658.82,-1416.41,-166.61"
"34572,-2185.45,-1255.73,17204.89,932.82,-612.41,-757.61"
"34579,-2089.45,-2711.73,14828.89,645.82,220.59,-651.61"
"34586,-1905.45,964.27,15964.89,85.82,217.59,-21.61"
"34593,-3449.45,2344.27,15224.89,297.82,64.59,531.39"
"34600,-4057.45,-31.73,17108.89,513.82,-104.41,462.39"
"34607,-209.45,-1635.73,15172.89,761.82,386.59,189.39"
"34614,1718.55,564.27,17120.89,991.82,1068.59,-4.61"
"34621,6114.55,-2339.73,17220.89,1027.82,1867.59,-263.61"
"34628,7194.55,-4091.73,18648.89,638.82,919.59,-236.61"
"34635,2158.55,-4163.73,15892.89,-23.18,-1331.41,133.39"
"34642,-6065.45,-3023.73,15232.89,-379.18,-2097.41,275.39"
"34649,-10821.45,-4143.73,14796.89,-320.18,-1433.41,13.39"
"34656,-5917.45,244.27,15916.89,-328.18,-1358.41,-429.61"
"34663,1870.55,5832.27,15348.89,-991.18,558.59,-792.61"
"34670,6190.55,7352.27,20132.89,-1370.18,2150.59,-335.61"
"34677,7402.55,3460.27,16936.89,-1290.18,1854.59,66.39"
"34684,4278.55,2356.27,15756.89,-967.18,1683.59,533.39"
"34691,8050.55,5184.27,18632.89,-702.18,-239.41,756.39"
"34698,5398.55,2644.27,16160.89,-89.18,-1293.41,612.39"
"34705,1114.55,1208.27,15064.89,447.82,-1506.41,163.39"
"34712,-2217.45,-859.73,17588.89,952.82,-946.41,-596.61"
"34719,-1965.45,-2595.73,14776.89,862.82,13.59,-725.61"
"34726,-1725.45,1132.27,16248.89,201.82,856.59,-224.61"
"34733,-3597.45,2168.27,15576.89,108.82,428.59,275.39"
"34740,-4013.45,-375.73,16980.89,424.82,-445.41,466.39"
"34747,438.55,-1447.73,14760.89,659.82,-323.41,356.39"
"34754,2606.55,396.27,17288.89,999.82,874.59,92.39"
"34761,6850.55,-2883.73,17636.89,1047.82,1830.59,-172.61"
"34768,6446.55,-3983.73,18052.89,481.82,599.59,-333.61"
"34775,-437.45,-3527.73,15068.89,-116.18,-1481.41,139.39"
"34782,-8353.45,-3875.73,15292.89,-235.18,-1880.41,330.39"
"34789,-10685.45,-3079.73,16216.89,-359.18,-1496.41,-68.61"
"34796,-2013.45,2696.27,14440.89,-442.18,-1188.41,-530.61"
"34803,4214.55,7608.27,17316.89,-1022.18,1215.59,-692.61"
"34810,-3965.45,1140.27,15152.89,-1390.18,1778.59,-354.61"
"34817,3406.55,7188.27,15900.89,-1137.18,1701.59,403.39"
"34824,8026.55,5900.27,19240.89,-880.18,1046.59,660.39"
"34831,5774.55,2772.27,16176.89,-326.18,-965.41,715.39"
"34838,322.55,1108.27,16232.89,448.82,-1557.41,239.39"
"34845,-2281.45,-2503.73,16656.89,941.82,-858.41,-666.61"
"34852,-2333.45,-1731.73,15128.89,479.82,390.59,-603.61"
"34859,-2509.45,2472.27,15496.89,97.82,237.59,63.39"
"34866,-4653.45,24.27,17052.89,350.82,-299.41,496.39"
"34873,190.55,-1283.73,14944.89,564.82,-4.41,284.39"
"34880,3078.55,168.27,17536.89,929.82,479.59,16.39"
"34887,7638.55,-3419.73,18244.89,920.82,1799.59,-310.61"
"34894,4730.55,-3827.73,16908.89,161.82,-378.41,-102.61"
"34901,-5665.45,-2991.73,15496.89,-235.18,-1346.41,313.39"
"34908,-11233.45,-3343.73,15588.89,-302.18,-1765.41,67.39"
"34915,-2393.45,2216.27,14520.89,-323.18,-938.41,-499.61"
"34922,4242.55,7312.27,18668.89,-1113.18,1363.59,-539.61"
"34929,-1141.45,3292.27,14456.89,-1166.18,2479.59,31.39"
"34936,5354.55,7360.27,19668.89,-877.18,1734.59,555.39"
"34943,7090.55,3128.27,16868.89,-621.18,213.59,750.39"
"34950,2158.55,1576.27,15172.89,363.82,-1461.41,299.39"
"34957,-2405.45,-1651.73,17756.89,1004.82,-1204.41,-659.61"
"34964,-2381.45,-1803.73,15092.89,571.82,119.59,-610.61"
"34971,-2209.45,2632.27,15520.89,139.82,652.59,244.39"
"34978,-4721.45,-71.73,17004.89,332.82,240.59,461.39"
"34985,366.55,-1083.73,14100.89,601.82,576.59,187.39"
"34992,3274.55,-235.73,17912.89,950.82,1660.59,-111.61"
"34999,7842.55,-3419.73,18648.89,708.82,1103.59,-236.61"
"35006,3234.55,-3827.73,16348.89,62.82,-851.41,-17.61"
"35013,-6849.45,-3415.73,15124.89,-306.18,-1827.41,294.39"
"35020,-10841.45,-3063.73,16204.89,-291.18,-1535.41,0.39"
"35027,-1049.45,3288.27,14696.89,-640.18,-196.41,-700.61"
"35034,5438.55,7544.27,19576.89,-1282.18,1467.59,-636.61"
"35041,7282.55,3420.27,16816.89,-1201.18,2069.59,192.39"
"35048,3130.55,1896.27,15136.89,-851.18,827.59,676.39"
"35055,7106.55,3012.27,16740.89,-414.18,-704.41,738.39"
"35062,2582.55,1740.27,14944.89,563.82,-1518.41,158.39"
"35069,-2049.45,-619.73,17480.89,996.82,-1218.41,-511.61"
"35076,-2321.45,-2687.73,14576.89,595.82,-184.41,-619.61"
"35083,-1517.45,2008.27,16072.89,186.82,759.59,-31.61"
"35090,-4597.45,1196.27,15632.89,285.82,-147.41,478.39"
"35097,-2573.45,-1663.73,16116.89,529.82,63.59,435.39"
"35104,1290.55,-231.73,15220.89,854.82,1051.59,97.39"
"35111,5134.55,-707.73,17840.89,918.82,1390.59,-231.61"
"35118,7618.55,-3467.73,18676.89,518.82,695.59,-309.61"
"35125,2742.55,-3979.73,16260.89,108.82,-147.41,-21.61"
"35132,-6449.45,-3155.73,15296.89,-289.18,-1832.41,386.39"
"35139,-11389.45,-3647.73,15560.89,-366.18,-1978.41,-36.61"
"35146,-4529.45,708.27,15168.89,-385.18,-827.41,-551.61"
"35153,3122.55,6508.27,15536.89,-1109.18,1117.59,-830.61"
"35160,7486.55,7196.27,20332.89,-1454.18,2036.59,-473.61"
"35167,6758.55,3164.27,16532.89,-1222.18,2343.59,223.39"
"35174,6134.55,7488.27,20004.89,-926.18,1047.59,588.39"
"35181,7742.55,3752.27,17256.89,-607.18,-328.41,755.39"
"35188,4606.55,2644.27,15868.89,-104.18,-1323.41,644.39"
"35195,-477.45,1088.27,16188.89,723.82,-1394.41,17.39"
"35202,-2661.45,-1723.73,17504.89,908.82,-894.41,-536.61"
"35209,-2045.45,-2735.73,14664.89,849.82,171.59,-668.61"
"35216,-1813.45,1132.27,16140.89,272.82,774.59,-168.61"
"35223,-3301.45,2240.27,15348.89,205.82,829.59,281.39"
"35230,-3957.45,-207.73,17120.89,495.82,296.59,497.39"
"35237,-457.45,-2251.73,14664.89,685.82,-568.41,479.39"
"35244,1286.55,424.27,16036.89,784.82,-71.41,93.39"
"35251,4878.55,-595.73,17688.89,1006.82,1808.59,-50.61"
"35258,7278.55,-4039.73,18224.89,975.82,367.59,-210.61"
"35265,5018.55,-4735.73,18152.89,635.82,1273.59,-260.61"
"35272,-1233.45,-3143.73,14996.89,10.82,-810.41,-15.61"
"35279,-7705.45,-3631.73,15416.89,-176.18,-1334.41,241.39"
"35286,-11145.45,-3771.73,15716.89,-397.18,-1793.41,188.39"
"35293,-3313.45,-3035.73,14644.89,-394.18,-1964.41,-37.61"
"35300,-8701.45,-4379.73,14836.89,-466.18,-1010.41,-584.61"
"35307,-10681.45,-2787.73,16316.89,-1090.18,726.59,-674.61"
"35314,-3797.45,1356.27,15292.89,-1335.18,1652.59,-491.61"
"35321,2746.55,6268.27,14876.89,-1312.18,2082.59,51.39"
"35328,6202.55,7616.27,19876.89,-1150.18,1563.59,388.39"
"35335,7566.55,4256.27,17928.89,-932.18,321.59,586.39"
"35342,4926.55,2596.27,16416.89,-723.18,-471.41,733.39"
"35349,1362.55,1668.27,15196.89,-111.18,-1506.41,615.39"
"35356,-2113.45,8.27,17612.89,437.82,-1678.41,281.39"
"35363,-2133.45,-2695.73,16312.89,879.82,-1213.41,-416.61"
"35370,-2065.45,-1943.73,14856.89,975.82,-569.41,-708.61"
"35377,-1953.45,2788.27,16156.89,595.82,196.59,-569.61"
"35384,-4013.45,1744.27,15504.89,177.82,454.59,50.39"
"35391,-3805.45,-271.73,17088.89,137.82,555.59,359.39"
"35398,-105.45,-1695.73,15068.89,474.82,-547.41,615.39"
"35405,1278.55,760.27,17072.89,702.82,-118.41,417.39"
"35412,5746.55,-1603.73,17712.89,928.82,1359.59,106.39"
"35419,826.55,-159.73,14824.89,1003.82,1068.59,-176.61"
"35426,3674.55,-191.73,17996.89,796.82,613.59,-251.61"
"35433,7266.55,-3895.73,18140.89,309.82,477.59,-248.61"
"35440,5898.55,-4219.73,18132.89,-167.18,-1439.41,241.39"
"35447,-1509.45,-2803.73,15100.89,-436.18,-2007.41,312.39"
"35454,-8205.45,-4127.73,15520.89,-360.18,-1599.41,-157.61"
"35461,-10549.45,-3063.73,16480.89,-509.18,-530.41,-651.61"
"35468,-2217.45,2420.27,14636.89,-1194.18,1294.59,-709.61"
"35475,4006.55,7356.27,16812.89,-1385.18,2080.59,-104.61"
"35482,7910.55,5980.27,19348.89,-1168.18,2080.59,318.39"
"35489,5570.55,2616.27,16212.89,-753.18,490.59,700.39"
"35496,434.55,960.27,15804.89,-314.18,-929.41,763.39"
"35503,-2481.45,-2091.73,17280.89,484.82,-1713.41,106.39"
"35510,-2057.45,-1911.73,14612.89,953.82,-1360.41,-546.61"
"35517,-1481.45,2748.27,15940.89,748.82,194.59,-626.61"
"35524,-4777.45,760.27,16424.89,170.82,512.59,-141.61"
"35531,-1461.45,-1915.73,15612.89,280.82,39.59,490.39"
"35538,1454.55,64.27,16400.89,586.82,307.59,352.39"
"35545,-1713.45,-1767.73,15744.89,825.82,203.59,156.39"
"35552,1490.55,188.27,15780.89,910.82,779.59,-267.61"
"35559,6010.55,-1771.73,17924.89,542.82,1266.59,-255.61"
"35566,7238.55,-3555.73,18096.89,-103.18,-1051.41,125.39"
"35573,134.55,-3371.73,15532.89,-306.18,-1883.41,387.39"
"35580,-8441.45,-3823.73,15384.89,-372.18,-1449.41,-143.61"
"35587,-10305.45,-2875.73,16260.89,-499.18,-734.41,-672.61"
"35594,-521.45,3732.27,14564.89,-1309.18,1618.59,-693.61"
"35601,5502.55,8008.27,19188.89,-1395.18,2234.59,-102.61"
"35608,7698.55,3588.27,17088.89,-980.18,1457.59,576.39"
"35615,3626.55,2004.27,15100.89,-505.18,-552.41,792.39"
"35622,-1769.45,-275.73,17624.89,200.82,-1452.41,481.39"
"35629,-2269.45,-2975.73,14596.89,964.82,-1386.41,-482.61"
"35636,-1653.45,1928.27,16436.89,894.82,-43.41,-776.61"
"35643,-4781.45,1020.27,15516.89,104.82,815.59,-115.61"
"35650,-2245.45,-1519.73,16028.89,166.82,174.59,383.39"
"35657,1786.55,-39.73,15492.89,468.82,-133.41,340.39"
"35664,-2165.45,-1579.73,15952.89,623.82,202.59,61.39"
"35671,1598.55,-203.73,15692.89,933.82,2002.59,-228.61"
"35678,5970.55,-1307.73,17860.89,658.82,373.59,-193.61"
"35685,7378.55,-3339.73,18360.89,0.82,-571.41,133.39"
"35692,770.55,-4179.73,15336.89,-415.18,-1951.41,231.39"
"35699,-7997.45,-3839.73,15316.89,-297.18,-2045.41,-55.61"
"35706,-10745.45,-2943.73,16448.89,-647.18,-159.41,-738.61"
"35713,-1541.45,3216.27,14612.89,-1252.18,1513.59,-672.61"
"35720,4962.55,7840.27,18116.89,-1310.18,2266.59,63.39"
"35727,8086.55,4412.27,18144.89,-1041.18,1497.59,508.39"
"35734,5006.55,2520.27,15712.89,-731.18,-14.41,715.39"
"35741,-521.45,992.27,16796.89,-176.18,-866.41,739.39"
"35748,-2629.45,-2283.73,16860.89,626.82,-1608.41,59.39"
"35755,-2393.45,-2187.73,14520.89,1001.82,-1224.41,-529.61"
"35762,-1837.45,2700.27,16044.89,745.82,-85.41,-630.61"
"35769,-4497.45,1260.27,16044.89,307.82,422.59,-196.61"
"35776,-2429.45,-1587.73,16184.89,207.82,268.59,444.39"
"35783,922.55,-299.73,15132.89,578.82,-273.41,513.39"
"35790,-3941.45,-447.73,16820.89,737.82,-245.41,306.39"
"35797,562.55,-1047.73,14688.89,1049.82,1697.59,2.39"
"35804,2818.55,176.27,17560.89,1044.82,1951.59,-180.61"
"35811,7178.55,-3251.73,17852.89,330.82,752.59,-230.61"
"35818,5822.55,-4171.73,17984.89,-46.18,-770.41,189.39"
"35825,-2837.45,-3047.73,15044.89,-396.18,-1772.41,259.39"
"35832,-9869.45,-4575.73,14496.89,-247.18,-1974.41,-171.61"
"35839,-7437.45,-755.73,16564.89,-778.18,67.59,-783.61"
"35846,1258.55,5624.27,15196.89,-1385.18,1776.59,-452.61"
"35853,6734.55,6828.27,20132.89,-1155.18,2089.59,101.39"
"35860,6478.55,3024.27,16620.89,-889.18,998.59,595.39"
"35867,2138.55,1488.27,14860.89,-565.18,-306.41,771.39"
"35874,-2057.45,-999.73,17564.89,360.82,-1522.41,330.39"
"35881,-2081.45,-2511.73,14736.89,908.82,-1299.41,-487.61"
"35888,-1321.45,2396.27,15960.89,761.82,-174.41,-659.61"
"35895,-5077.45,444.27,16900.89,228.82,588.59,-32.61"
"35902,-701.45,-1835.73,14576.89,310.82,184.59,482.39"
"35909,-4777.45,28.27,17020.89,546.82,-537.41,379.39"
"35916,290.55,-1059.73,14608.89,851.82,1455.59,-60.61"
"35923,3666.55,-231.73,17812.89,888.82,1331.59,-266.61"
"35930,7782.55,-2851.73,18612.89,50.82,-801.41,98.39"
"35937,1346.55,-3403.73,15808.89,-271.18,-1897.41,388.39"
"35944,-8429.45,-3927.73,14548.89,-218.18,-1414.41,-203.61"
"35951,-7541.45,-1263.73,16292.89,-946.18,831.59,-752.61"
"35958,1906.55,6088.27,14948.89,-1288.18,2218.59,-283.61"
"35965,7922.55,4824.27,18412.89,-908.18,1796.59,437.39"
"35972,4978.55,2588.27,15604.89,-713.18,41.59,784.39"
"35979,-977.45,224.27,17444.89,339.82,-1618.41,385.39"
"35986,-2177.45,-2743.73,14696.89,911.82,-1368.41,-485.61"
"35993,-1201.45,2352.27,16316.89,598.82,-58.41,-582.61"
"36000,-5041.45,432.27,16360.89,135.82,367.59,107.39"
"36007,-633.45,-1955.73,14620.89,457.82,259.59,503.39"
"36014,2114.55,308.27,17564.89,732.82,-113.41,189.39"
"36021,7586.55,-3235.73,18404.89,920.82,1215.59,-149.61"
"36028,4034.55,-3951.73,16696.89,473.82,952.59,-200.61"
"36035,7970.55,-3027.73,18620.89,-71.18,-1342.41,194.39"
"36042,1382.55,-3871.73,16104.89,-322.18,-1868.41,263.39"
"36049,-8429.45,-3807.73,14856.89,-306.18,-1480.41,-407.61"
"36056,-7661.45,-1215.73,16540.89,-1056.18,1293.59,-619.61"
"36063,1666.55,6404.27,15240.89,-1177.18,1560.59,-64.61"
"36070,7794.55,4748.27,18496.89,-878.18,1081.59,657.39"
"36077,4118.55,2216.27,15236.89,-285.18,-709.41,813.39"
"36084,-1301.45,-951.73,17432.89,740.82,-1609.41,-151.61"
"36091,-2509.45,-1675.73,15672.89,923.82,-508.41,-815.61"
"36098,-3641.45,1660.27,14988.89,11.82,360.59,1.39"
"36105,-3269.45,-1355.73,16224.89,467.82,-7.41,483.39"
"36112,1614.55,352.27,16660.89,623.82,287.59,91.39"
"36119,8018.55,-2475.73,18376.89,750.82,1336.59,-291.61"
"36126,1650.55,-2971.73,16332.89,81.82,-248.41,96.39"
"36133,-9753.45,-3707.73,14668.89,-294.18,-1644.41,329.39"
"36140,-3757.45,1348.27,14632.89,-299.18,-1559.41,-432.61"
"36147,4982.55,6568.27,19648.89,-1233.18,1703.59,-573.61"
"36154,1386.55,6156.27,16084.89,-926.18,2328.59,229.39"
"36161,7438.55,3020.27,17048.89,-412.18,-51.41,803.39"
"36168,1426.55,1288.27,16208.89,507.82,-1434.41,63.39"
"36175,-1601.45,-3031.73,14824.89,721.82,-156.41,-827.61"
"36182,-1705.45,2332.27,15724.89,206.82,644.59,214.39"
"36189,-4569.45,-951.73,16520.89,416.82,480.59,314.39"
"36196,1014.55,-15.73,16544.89,880.82,495.59,-171.61"
"36203,8162.55,-1907.73,18816.89,201.82,1014.59,-184.61"
"36210,-1633.45,-2235.73,16480.89,-310.18,-2197.41,392.39"
"36217,-10377.45,-2987.73,15996.89,-314.18,-658.41,-449.61"
"36224,266.55,5112.27,14868.89,-1025.18,1247.59,-443.61"
"36231,7522.55,3196.27,17268.89,-852.18,1998.59,330.39"
"36238,1574.55,1300.27,16440.89,-243.18,-843.41,826.39"
"36245,-1593.45,-2839.73,14772.89,728.82,-1316.41,-292.61"
"36252,-2109.45,2000.27,15316.89,394.82,-147.41,-562.61"
"36259,-4053.45,-1235.73,16228.89,348.82,502.59,403.39"
"36266,1506.55,156.27,16928.89,457.82,393.59,167.39"
"36273,314.55,-343.73,15332.89,876.82,799.59,-220.61"
"36280,7894.55,-2119.73,18536.89,35.82,312.59,62.39"
"36287,1474.55,-2563.73,16712.89,-310.18,-2187.41,208.39"
"36294,-10441.45,-3383.73,14936.89,-415.18,-168.41,-567.61"
"36301,-1813.45,3012.27,14288.89,-1139.18,1528.59,-354.61"
"36308,6982.55,4680.27,18712.89,-782.18,1134.59,552.39"
"36315,3126.55,1960.27,15852.89,52.82,-839.41,618.39"
"36322,-1405.45,-3067.73,15456.89,860.82,-1220.41,-580.61"
"36329,-629.45,2056.27,16636.89,178.82,132.59,-286.61"
"36336,-5225.45,-667.73,16396.89,447.82,50.59,473.39"
"36343,466.55,-395.73,14992.89,612.82,1024.59,129.39"
"36350,7882.55,-2395.73,18264.89,607.82,1629.59,-340.61"
"36357,2078.55,-2131.73,16668.89,-18.18,-430.41,239.39"
"36364,-10009.45,-3311.73,14948.89,-310.18,-2126.41,125.39"
"36371,-2773.45,2196.27,14448.89,-444.18,-170.41,-587.61"
"36378,6142.55,5984.27,19604.89,-1079.18,2231.59,-142.61"
"36385,4878.55,2696.27,16052.89,-831.18,947.59,568.39"
"36392,-765.45,-1003.73,17264.89,-105.18,-542.41,720.39"
"36399,866.55,1188.27,16576.89,806.82,-1492.41,-259.61"
"36406,-1825.45,-2987.73,14756.89,624.82,303.59,-591.61"
"36413,-989.45,2396.27,16004.89,237.82,-538.41,308.39"
"36420,-5133.45,-287.73,16896.89,535.82,273.59,441.39"
"36427,258.55,-707.73,15176.89,818.82,666.59,85.39"
"36434,5650.55,-1219.73,18036.89,630.82,786.59,-352.61"
"36441,7186.55,-2979.73,17956.89,-42.18,-1006.41,224.39"
"36448,-3533.45,-2811.73,15276.89,-288.18,-1903.41,379.39"
"36455,-11261.45,-3707.73,15332.89,-414.18,-1140.41,-510.61"
"36462,-2097.45,2500.27,14604.89,-880.18,655.59,-750.61"
"36469,5162.55,7596.27,19720.89,-1265.18,2632.59,-60.61"
"36476,7202.55,3220.27,16324.89,-948.18,1526.59,566.39"
"36483,1882.55,1604.27,15464.89,-503.18,-482.41,815.39"
"36490,-2301.45,-2375.73,16864.89,384.82,-1488.41,376.39"
"36497,-2581.45,-1719.73,15248.89,962.82,-1113.41,-656.61"
"36504,-2657.45,2288.27,15492.89,722.82,94.59,-691.61"
"36511,-4529.45,-199.73,17004.89,119.82,391.59,62.39"
"36518,386.55,-1027.73,15128.89,424.82,-124.41,462.39"
"36525,-4449.45,-79.73,16924.89,545.82,102.59,253.39"
"36532,362.55,-1179.73,15076.89,761.82,732.59,-55.61"
"36539,3022.55,332.27,17228.89,988.82,811.59,-147.61"
"36546,7334.55,-2851.73,18020.89,320.82,274.59,-125.61"
"36553,5706.55,-4179.73,17956.89,-65.18,-1214.41,180.39"
"36560,-2709.45,-2907.73,14980.89,-315.18,-2059.41,284.39"
"36567,-9681.45,-4083.73,15508.89,-345.18,-1516.41,-110.61"
"36574,-8977.45,-2307.73,15980.89,-611.18,-353.41,-754.61"
"36581,74.55,4264.27,14764.89,-1165.18,1064.59,-779.61"
"36588,5382.55,7872.27,19116.89,-1470.18,2063.59,-146.61"
"36595,8138.55,4340.27,18124.89,-1115.18,1640.59,421.39"
"36602,5042.55,3056.27,15496.89,-880.18,806.59,699.39"
"36609,-37.45,1184.27,16292.89,-327.18,-1145.41,750.39"
"36616,-2881.45,-1383.73,17652.89,228.82,-1553.41,502.39"
"36623,-2417.45,-3031.73,14640.89,931.82,-1334.41,-204.61"
"36630,-2157.45,684.27,16124.89,1051.82,-925.41,-647.61"
"36637,-3145.45,2168.27,15160.89,682.82,-177.41,-566.61"
"36644,-2277.45,-2011.73,14476.89,251.82,718.59,-203.61"
"36651,-1977.45,2244.27,16300.89,261.82,200.59,386.39"
"36658,-4053.45,1448.27,15348.89,438.82,368.59,452.39"
"36665,-3649.45,-447.73,17212.89,539.82,222.59,300.39"
"36672,-249.45,-1831.73,15140.89,777.82,511.59,43.39"
"36679,1226.55,960.27,16424.89,1066.82,1408.59,-45.61"
"36686,4814.55,-351.73,17896.89,1034.82,1105.59,-140.61"
"36693,7238.55,-3543.73,18200.89,693.82,631.59,-321.61"
"36700,5922.55,-4315.73,18236.89,224.82,-155.41,-62.61"
"36707,1322.55,-4767.73,15444.89,-84.18,-679.41,79.39"
"36714,-5433.45,-2951.73,15204.89,-419.18,-2178.41,269.39"
"36721,-9641.45,-4535.73,15416.89,-428.18,-2420.41,196.39"
"36728,-10433.45,-3107.73,16200.89,-429.18,-1798.41,-288.61"
"36735,-3937.45,1340.27,15212.89,-480.18,-748.41,-575.61"
"36742,2626.55,5752.27,15184.89,-980.18,972.59,-817.61"
"36749,5554.55,7964.27,18408.89,-1155.18,1229.59,-685.61"
"36756,7658.55,6332.27,19400.89,-1625.18,2221.59,-344.61"
"36763,6242.55,3280.27,16448.89,-1254.18,2016.59,229.39"
"36770,4742.55,7816.27,16840.89,-1167.18,2210.59,368.39"
"36777,6806.55,6776.27,20128.89,-988.18,426.59,495.39"
"36784,6618.55,3700.27,17288.89,-848.18,-619.41,653.39"
"36791,4786.55,2832.27,15804.89,-413.18,-1620.41,718.39"
"36798,2334.55,2284.27,14888.89,-19.18,-1696.41,595.39"
"36805,-993.45,1052.27,16632.89,489.82,-1731.41,113.39"
"36812,-1897.45,-459.73,17556.89,758.82,-935.41,-188.61"
"36819,-1193.45,-2591.73,16452.89,1021.82,-490.41,-555.61"
"36826,-837.45,-2367.73,14368.89,878.82,-842.41,-692.61"
"36833,-2133.45,532.27,15652.89,736.82,629.59,-558.61"
"36840,-2981.45,2904.27,15824.89,285.82,86.59,-229.61"
"36847,-4001.45,1880.27,15756.89,164.82,661.59,40.39"
"36854,-4089.45,180.27,16764.89,101.82,239.59,320.39"
"36861,-2645.45,-1855.73,16296.89,296.82,-578.41,441.39"
"36868,-89.45,-1547.73,14472.89,563.82,-848.41,474.39"
"36875,1102.55,556.27,16072.89,700.82,-656.41,416.39"
"36882,3550.55,632.27,18184.89,867.82,-225.41,238.39"
"36889,-2673.45,-2039.73,16120.89,912.82,373.59,142.39"
"36896,-329.45,-1839.73,14344.89,1086.82,1355.59,-30.61"
"36903,862.55,616.27,15792.89,1130.82,1683.59,-50.61"
"36910,3322.55,600.27,17744.89,1025.82,1122.59,-193.61"
"36917,6410.55,-1627.73,17276.89,997.82,1003.59,-251.61"
"36924,7422.55,-4591.73,17880.89,646.82,567.59,-290.61"
"36931,6322.55,-5075.73,18356.89,373.82,93.59,-355.61"
"36938,4054.55,-5635.73,17740.89,87.82,-681.41,-67.61"
"36945,926.55,-3711.73,14800.89,-355.18,-1840.41,148.39"
"36952,-3701.45,-2659.73,15156.89,-415.18,-1712.41,254.39"
"36959,-7253.45,-3423.73,16044.89,-539.18,-1838.41,226.39"
"36966,-9841.45,-4631.73,15484.89,-513.18,-2221.41,142.39"
"36973,-10313.45,-3459.73,15740.89,-367.18,-1898.41,-76.61"
"36980,-7073.45,-643.73,16580.89,-397.18,-1240.41,-245.61"
"36987,-2165.45,2288.27,15088.89,-483.18,-178.41,-628.61"
"36994,2346.55,5344.27,15324.89,-655.18,185.59,-758.61"
"37001,4794.55,7884.27,16304.89,-1065.18,1307.59,-824.61"
"37008,-9989.45,-2935.73,16284.89,-1155.18,1829.59,-793.61"
"37015,-6069.45,76.27,16152.89,-1529.18,2069.59,-506.61"
"37022,-1161.45,3052.27,14944.89,-1614.18,1874.59,-363.61"
"37029,2834.55,6296.27,15256.89,-1628.18,2000.59,-25.61"
"37036,4658.55,8116.27,16296.89,-1322.18,2189.59,269.39"
"37043,5702.55,8136.27,19168.89,-1270.18,1558.59,384.39"
"37050,6598.55,6916.27,19652.89,-1144.18,1287.59,513.39"
"37057,6354.55,4476.27,17280.89,-1032.18,552.59,594.39"
"37064,5082.55,2944.27,15424.89,-845.18,412.59,719.39"
"37071,3942.55,2536.27,15544.89,-858.18,-244.41,668.39"
"37078,2694.55,2416.27,15300.89,-539.18,-884.41,726.39"
"37085,430.55,1828.27,15504.89,-511.18,-600.41,681.39"
"37092,-1105.45,896.27,17264.89,-80.18,-936.41,597.39"
"37099,-1685.45,112.27,18180.89,9.82,-959.41,540.39"
"37106,-1265.45,-1671.73,17504.89,419.82,-1164.41,330.39"
"37113,-553.45,-2547.73,16136.89,470.82,-1275.41,279.39"
"37120,-553.45,-2531.73,14292.89,786.82,-1073.41,-82.61"
"37127,-1493.45,-1491.73,14324.89,1013.82,-602.41,-351.61"
"37134,-1189.45,840.27,17600.89,1015.82,-778.41,-414.61"
"37141,-1389.45,-279.73,17784.89,1037.82,-400.41,-565.61"
"37148,-1053.45,-1987.73,17244.89,1061.82,-477.41,-557.61"
"37155,-393.45,-2559.73,15744.89,811.82,-355.41,-571.61"
"37162,-593.45,-2483.73,14128.89,732.82,-129.41,-550.61"
"37169,-1545.45,-1207.73,14360.89,476.82,205.59,-427.61"
"37176,-2553.45,1464.27,15796.89,382.82,533.59,-351.61"
"37183,-3057.45,3308.27,15952.89,292.82,682.59,40.39"
"37190,-3525.45,2748.27,15524.89,296.82,232.59,152.39"
"37197,-4089.45,1328.27,16016.89,258.82,-420.41,411.39"
"37204,-4357.45,220.27,16764.89,207.82,-522.41,425.39"
"37211,-3929.45,-831.73,17224.89,267.82,-831.41,508.39"
"37218,-2357.45,-2219.73,16168.89,507.82,-765.41,518.39"
"37225,-665.45,-2035.73,14736.89,492.82,-727.41,482.39"
"37232,774.55,-555.73,15256.89,691.82,-484.41,375.39"
"37239,1350.55,1228.27,17164.89,751.82,-444.41,363.39"
"37246,3630.55,228.27,18204.89,917.82,64.59,190.39"
"37253,-3625.45,-1387.73,16872.89,913.82,145.59,182.39"
"37260,-2001.45,-2499.73,15620.89,1069.82,792.59,43.39"
"37267,-365.45,-1923.73,14152.89,1117.82,1058.59,36.39"
"37274,958.55,-195.73,15076.89,1183.82,1563.59,-59.61"
"37281,2006.55,800.27,16796.89,1152.82,1639.59,-62.61"
"37288,4026.55,336.27,18104.89,1141.82,1582.59,-187.61"
"37295,6146.55,-1315.73,17540.89,1011.82,1240.59,-258.61"
"37302,7106.55,-4087.73,17556.89,987.82,1106.59,-319.61"
"37309,6878.55,-5223.73,18372.89,743.82,616.59,-322.61"
"37316,5726.55,-5607.73,17996.89,675.82,496.59,-323.61"
"37323,4110.55,-5935.73,17716.89,350.82,-109.41,-248.61"
"37330,2546.55,-5195.73,15964.89,222.82,-275.41,-219.61"
